no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_543,2084,297.2891034,6.47732487,243.7086241,59.03947703,2574.904834,9.795694452,0.018017521,110.733972,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2085,296.8719138,6.583122882,243.7112652,64.26090311,2507.764297,9.799442119,0.019121634,106.4304231,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2086,296.9721425,6.571584996,244.0973091,55.19002998,2542.103493,9.833653594,0.01837311,78.29227486,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2087,297.2892246,6.474398121,243.4070999,78.18675223,2599.270321,9.880039225,0.033279063,130.9160922,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2088,297.1284037,6.454317269,242.3335891,64.61592636,2531.660617,9.893029341,0.018487709,64.925379,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2089,297.3717163,6.479667552,244.549695,43.34641741,2603.769382,9.857149863,0.019414802,127.7673304,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2090,297.3890673,6.516424105,244.7730629,51.71758595,2609.151443,9.845942038,0.019728004,173.6048365,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2091,297.5330306,6.511273001,244.326248,52.07523721,2587.339812,9.833636868,0.019054981,111.1293326,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2092,297.4889193,6.537528497,243.6761439,69.90177471,2602.719441,9.84017542,0.036255912,86.43281117,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2093,297.3790269,6.529158829,243.9836055,59.46984628,2605.836585,9.814463466,0.018832472,106.6439566,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2094,297.5625541,6.496410637,244.8339365,47.91877704,2619.9246,9.79004435,0.019291162,74.14667445,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2095,297.4243851,6.47032113,242.9913378,49.91096165,2563.695679,9.773425026,0.019369806,83.92455673,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2096,297.5374156,6.604260231,241.7529257,47.17628043,2632.473291,9.771969013,0.019553211,52.40905872,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2097,297.6905375,6.497276279,241.1471631,60.22722535,2635.195001,9.774975436,0.020488137,121.1603139,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2098,297.686503,6.521996829,241.8012019,62.18129377,2672.863197,9.75355942,0.022645924,233.0970879,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2099,297.6762058,6.45339182,242.5470604,58.96722569,2618.568735,9.759281978,0.025966721,80.70134974,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_543,2100,297.4350688,6.563476249,244.1462991,58.0429963,2595.235133,9.76330984,0.019202717,111.9657579,96.0369821,0.347409783,69516.2,2.523165499,25.77899956,-13.1738223,26.97764268,17.80277824,48.26944351,27.53606606,2
element_544,2015,296.8358703,5.61414628,254.8070139,82.54742711,2705.826141,7.771524723,0.013084074,278.7033396,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2016,296.774574,5.627167448,256.9153534,52.3864939,2724.094277,7.857065296,0.014179835,39.33126997,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2017,296.6237153,5.614078336,256.8022695,73.37421358,2649.518077,7.848626693,0.01178774,55.42063446,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2018,296.5447696,5.691568516,259.3703232,53.61253462,2698.214005,7.841080857,0.017679448,755.9221283,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2019,296.4975519,5.664437846,259.2435331,38.70433394,2688.156671,7.800637944,0.014239422,420.4343405,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2020,296.5345663,5.64987387,258.51123,49.73510441,2666.356986,7.797350788,0.012510043,75.50990454,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2021,296.6920675,5.628601811,258.9961687,40.99610861,2703.6356,7.758563947,0.012168032,39.3532273,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2022,296.7409598,5.640713832,258.6977881,41.69673067,2725.31284,7.745411092,0.012342315,610.2907979,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2023,296.6238969,5.575897354,256.3869519,57.05568209,2678.902062,7.765112814,0.014988401,396.6876858,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2024,296.7847339,5.601320876,257.1748991,61.10779039,2697.932611,7.777961794,0.015054915,163.1395188,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2025,297.1575624,5.614397979,257.1577435,55.112358,2725.183,7.775591034,0.012937288,55.0548099,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2026,297.2132374,5.678691158,258.1826869,49.84373097,2788.881897,7.776659028,0.013463649,176.9024784,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2027,297.2294017,5.717031129,255.8943912,46.63442973,2821.844585,7.745129786,0.011889751,509.5867932,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2028,297.2244258,5.645776297,253.6645414,58.36160405,2738.905158,7.737800322,0.01232741,216.9913373,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2029,297.2298224,5.679597223,257.247185,54.97842678,2800.28419,7.731602778,0.013612431,27.13497515,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2030,296.8762299,5.644695611,257.6988932,47.36490176,2737.036089,7.73098836,0.014079274,331.5592117,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2031,296.8037237,5.707831193,259.2189894,42.98241636,2674.25128,7.716309093,0.013942806,748.1439176,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2032,297.1140803,5.621948172,255.6207956,57.63206764,2766.772952,7.70364133,0.014242848,361.2946517,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2033,297.1638008,5.675105851,257.1696297,46.23670409,2769.94518,7.702064443,0.01667197,334.8924775,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2034,297.3671146,5.646190891,258.1770451,56.2514104,2830.918355,7.755067844,0.016152743,83.42979661,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2035,297.0447318,5.663717668,255.0824437,63.1738738,2749.822108,7.78217675,0.01496466,163.5315453,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2036,297.2485086,5.68041236,256.6154777,54.80817604,2750.308115,7.814253198,0.017309585,560.8989257,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2037,297.2435551,5.731145914,257.4181123,48.27268582,2783.449783,7.787186677,0.015602507,515.2329693,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2038,296.8917524,5.73929407,255.2383335,52.21216057,2735.516385,7.764002251,0.01695988,135.1226147,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2039,297.5553591,5.663909362,255.0887144,37.98677506,2799.285362,7.738151616,0.017322608,200.6633253,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2040,297.4111328,5.811843614,255.0969402,44.19988872,2848.195049,7.728904803,0.016665252,506.0423175,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2041,297.3997177,5.75832676,256.6157545,55.615352,2765.163204,7.714884627,0.017369433,388.4653224,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2042,297.4630504,5.659215722,254.7048213,49.22617591,2791.33392,7.726289827,0.01698006,85.18257755,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2043,297.5246738,5.805547982,255.2881286,45.26014526,2848.393551,7.731287317,0.018260036,533.4133491,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2044,297.8165512,5.645371449,253.5972847,51.00068416,2824.614886,7.725013469,0.01878686,272.1241686,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2045,297.7960351,5.682931803,256.8622373,48.63259992,2846.933356,7.708048894,0.018120157,290.42728,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2046,297.8423455,5.639981338,255.5247993,56.9956377,2823.889368,7.70707192,0.018164437,228.7490578,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2047,297.6459438,5.696078265,256.6130379,59.38401731,2813.002743,7.73141835,0.019608253,748.2244182,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2048,297.4503478,5.824901744,257.5507552,34.0189265,2832.219189,7.749613999,0.020096191,226.0046018,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2049,297.6466179,5.62318849,256.5267265,44.42608551,2794.426758,7.716924457,0.017946941,123.8075916,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2050,297.6902684,5.648670225,255.3158325,50.34551963,2803.47242,7.70225467,0.018903931,174.3301633,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2051,297.866836,5.664202335,255.1627949,60.59926691,2871.513771,7.719103065,0.019962241,284.1891804,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2052,297.6988467,5.698794417,256.0364074,46.89357827,2765.049157,7.729451879,0.021756585,136.5882431,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2053,297.507443,5.770235646,255.2450887,42.53004612,2810.445692,7.726311264,0.019994379,717.6660522,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2054,298.2550728,5.663716486,253.2164311,76.06503446,2928.243648,7.76663878,0.022095355,721.844608,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2055,298.3056497,5.689408304,256.1741396,53.05656376,2876.470639,7.737176168,0.020334725,558.7003024,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2056,297.7655708,5.737136171,257.8288763,45.41372457,2851.16971,7.73927716,0.020290612,391.0437945,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2057,297.8777166,5.719188658,254.572436,74.93947331,2847.603964,7.758784579,0.021609945,82.37747298,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2058,298.1710607,5.736358338,258.1151505,41.21467322,2872.274667,7.757378561,0.026323456,187.675309,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2059,298.2520243,5.753443276,255.4450779,43.8747463,2872.702594,7.716873547,0.01923209,457.5010688,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2060,298.1065894,5.705351818,255.1779519,54.86015009,2856.231166,7.708652373,0.018563804,147.1648767,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2061,298.4551588,5.807011283,255.5375519,47.70452502,2914.179837,7.683165823,0.01931142,72.35054358,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2062,298.3657612,5.748949247,257.364033,43.35766133,2887.744173,7.681544283,0.01770279,687.451377,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2063,298.5139158,5.745347049,256.7562218,41.00401211,2909.178899,7.659789806,0.018718947,401.9049183,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2064,298.5715082,5.619180256,254.8842859,49.66963936,2905.824437,7.669935797,0.021417131,193.4299769,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2065,298.7081824,5.619093329,255.3631582,57.31449425,2936.92351,7.677939092,0.020350946,112.292631,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2066,298.4881692,5.65196927,255.6119814,42.31016242,2883.986448,7.665048144,0.02195951,281.4122655,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2067,298.4901315,5.70922972,252.8525293,66.05241195,2926.642269,7.688875693,0.019670526,240.6592845,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2068,298.592354,5.743489027,255.364017,42.6092976,2910.179887,7.759017517,0.019842919,144.1184872,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2069,298.5458513,5.731938666,255.5610937,42.91177259,2961.124558,7.743395048,0.019648888,341.3449338,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2070,298.7183604,5.688505438,257.3237317,35.60900539,2925.642084,7.695443075,0.016957921,768.3058377,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2071,298.8073629,5.733742163,255.6824237,45.99827994,2981.963339,7.692848283,0.018965916,533.6171017,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2072,298.3785288,5.796757521,255.9349816,45.99813854,2913.354202,7.713232494,0.019704096,123.251019,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2073,298.6279089,5.663352811,252.4837985,53.01938881,2946.769657,7.692550358,0.026425961,143.9497258,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2074,299.2752073,5.616078596,252.490606,57.76926836,3008.886663,7.700901918,0.021880786,477.9913765,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2075,299.1824952,5.861507582,255.8959769,45.93078793,3055.426668,7.671456288,0.019187315,472.8879803,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2076,298.9852526,5.659850096,253.5944925,47.19870108,3029.431381,7.687044791,0.024663311,161.2275111,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2077,299.3547268,5.799536517,254.4528721,41.75516503,3040.391192,7.669948375,0.019338725,390.4027814,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2078,298.966044,5.722860385,255.6237977,49.33758038,3004.591709,7.640822798,0.018536941,617.5191017,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2079,298.9452514,5.804837317,254.7838234,45.24163036,2988.691449,7.632308337,0.019021874,304.9766629,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2080,299.1841327,5.700258459,253.2142901,47.01337251,3004.575077,7.632200995,0.021904268,184.1954203,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2081,299.4745639,5.786448823,252.5929274,52.6730682,3063.150404,7.634486464,0.022448215,244.0174001,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2082,299.6679877,5.654640193,254.006138,43.73143349,3075.617236,7.622879658,0.019661996,283.4012498,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2083,299.5892899,5.683472472,257.9127964,38.61582647,3059.91563,7.604014911,0.023819139,142.2841154,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2084,299.6989822,5.676679609,254.4701623,46.37933639,3056.14119,7.587046406,0.021171653,290.0388051,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2085,299.0605965,5.810439516,254.5208885,49.88066322,2979.234882,7.589519717,0.021200027,582.9018505,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2086,299.4542627,5.742637764,254.5410262,53.3421883,3052.490246,7.620687289,0.017645634,249.559367,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2087,299.7019788,5.715976237,252.9880381,73.27393467,3108.142935,7.65346312,0.022808052,330.8075996,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2088,299.5287746,5.649530532,253.7539485,57.47074672,3002.079308,7.667698819,0.018308505,243.5581705,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2089,299.6297324,5.796050567,254.5220067,34.08004694,3081.516998,7.643617069,0.020335877,703.7200763,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2090,299.7262326,5.765804018,255.8064624,43.18954629,3114.401873,7.641993917,0.01919392,578.8287188,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2091,299.8575876,5.79386913,254.3074489,51.19276737,3092.451088,7.637164479,0.018829727,348.5437968,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2092,299.9302481,5.729199852,253.3212761,57.91571648,3085.62407,7.647218666,0.026547889,219.0857264,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2093,299.7553171,5.81971302,254.5592722,43.77644015,3089.177059,7.623588548,0.018864645,615.2466882,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2094,300.1021736,5.715875604,255.7588783,35.42329689,3117.882863,7.602068758,0.019081336,170.5381105,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2095,299.7313199,5.722914022,253.4094037,43.37487391,3068.824016,7.593502655,0.018281175,219.728535,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2096,300.0384857,5.851992562,252.5891233,38.23153556,3166.492967,7.595224592,0.019782625,392.8998767,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2097,300.2658263,5.744463458,252.4836841,59.68757905,3188.318121,7.605499055,0.02768083,537.7671436,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2098,300.1850389,5.754952202,252.5983827,48.75687666,3183.178792,7.59107172,0.026757008,523.5365246,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2099,300.0998447,5.675006784,253.1195957,58.3117149,3095.54782,7.603089721,0.028409858,318.6787595,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_544,2100,300.1129935,5.726306099,255.7552067,39.09267062,3118.453773,7.590786387,0.025195634,458.301213,330.5865635,0.377643334,36203,2.937365907,24.96357409,-11.06276206,26.76499266,21.25784302,39.64186859,29.13966942,2
element_545,2015,295.4242717,6.209507843,247.0166515,83.20137476,2402.111618,9.631364152,0.010413976,118.3648153,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2016,295.2417847,6.394976573,248.4608327,58.66708328,2415.691608,9.688768929,0.009678246,10.82954002,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2017,295.1723159,6.300882229,248.3767675,66.74235,2326.500619,9.677199348,0.007431495,4.111752358,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2018,295.1152566,6.38708359,251.1278162,57.38922971,2385.701454,9.662680585,0.011615004,373.5217334,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2019,295.0533143,6.3896306,251.8729715,46.20754897,2393.830638,9.622117951,0.00992319,128.8789074,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2020,295.0348796,6.363981757,250.1613609,63.09358443,2391.686441,9.623456508,0.010415275,28.8893811,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2021,295.2356605,6.377751102,250.8769553,53.52124111,2406.452881,9.599066397,0.008677136,7.688178968,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2022,295.365465,6.284657659,251.3083815,44.76566274,2451.581012,9.589757328,0.008525102,316.5950428,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2023,295.1909448,6.252235895,247.4504642,70.99141768,2398.818134,9.620077493,0.01005939,159.5578204,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2024,295.3188836,6.291988806,249.390754,64.14101254,2393.658574,9.645062359,0.011104001,37.60762947,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2025,295.5459008,6.348750184,249.3814562,64.3367171,2413.345099,9.643944824,0.009492601,12.2407746,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2026,295.7545886,6.308575087,250.0278112,72.2045654,2485.48497,9.648419642,0.009873253,8.466419307,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2027,295.6621437,6.36217804,247.333165,56.73072989,2487.346693,9.60914829,0.008187752,97.37714225,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2028,295.6344714,6.306822171,245.0065617,73.71998726,2433.417007,9.605421431,0.008892321,56.38585436,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2029,295.6308255,6.443488689,249.9411643,63.91476737,2493.019018,9.60479963,0.00952637,3.321446809,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2030,295.3517392,6.386759845,247.9330288,57.76199653,2416.150199,9.606668048,0.009186533,84.2407049,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
element_545,2031,295.3144992,6.476691164,250.0553203,53.31147923,2355.370697,9.582623681,0.008874942,55.57622315,124.0140578,0.563130513,32337.2,2.121789909,24.14677089,-13.07622567,26.83440081,19.98999977,40.46500015,31.89714241,2
