no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_3765,2069,293.4614277,4.558266587,210.6806489,717.5503092,2017.483433,9.107188896,1.552171127,6953.517886,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.8821577,668.3978238,49.15248542
element_3765,2070,293.0186657,4.499059901,208.213139,765.4085661,1959.669135,9.062189031,1.556917197,7549.739859,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0354385,715.3639298,50.04463634
element_3765,2071,292.8049405,4.426297179,203.1858484,801.5699939,1939.960603,9.50614168,1.606528796,6091.760035,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.081742,746.7741851,54.79580883
element_3765,2072,293.5433058,4.628074582,210.6521064,653.906601,2040.876286,9.173881697,1.590007414,7205.855416,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.8836963,616.5476641,37.35893694
element_3765,2073,293.4963732,4.589694816,209.9720349,672.9031523,1998.115266,9.235399824,1.564710708,7154.939396,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.905573,632.3673178,40.53583447
element_3765,2074,293.3861807,4.542267246,208.2791593,778.9351248,2052.865527,9.306664022,1.599582932,8302.886983,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0161617,729.3721739,49.56295089
element_3765,2075,293.4539875,4.528332282,211.9987318,673.0493276,2022.945518,9.461367335,1.529582041,7278.800134,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.8885205,632.3123885,40.73693913
element_3765,2076,293.2851432,4.567672973,208.6901505,721.5881393,2041.924616,9.245936548,1.616382472,8028.321455,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0189307,681.4620833,40.12605602
element_3765,2077,293.2717865,4.556121526,207.1469412,788.1879353,1987.397651,9.755094145,1.629828875,8361.103479,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0669975,737.3272883,50.86064702
element_3765,2078,293.6725947,4.549362676,213.4102433,614.3330482,2135.365937,9.142051553,1.601243271,8180.581721,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.8376774,582.9029046,31.43014356
element_3765,2079,293.6405173,4.585891474,207.604433,703.5632271,2016.5041,9.254475357,1.553039287,7338.986158,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0275204,665.8278471,37.73538003
element_3765,2080,293.4478437,4.522049162,204.9478316,816.6660326,1992.946558,9.628942118,1.61356065,7537.918923,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0904944,762.3019813,54.36405127
element_3765,2081,293.796548,4.580182745,210.50424,718.8015491,2038.458556,9.348269778,1.58340646,7506.203814,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.879805,670.1121172,48.68943193
element_3765,2082,294.0136307,4.546455542,208.3535468,742.8830628,2035.865668,9.194575837,1.615291784,7607.769413,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0149364,698.8061571,44.07690566
element_3765,2083,293.9182415,4.541755774,208.487844,700.31725,2090.420959,9.029958154,1.625345542,7917.792963,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0038033,664.2498901,36.06735991
element_3765,2084,293.922034,4.538455418,208.9373192,651.3058521,2094.388025,8.978938999,1.578174485,7199.144319,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.994046,621.6499934,29.65585867
element_3765,2085,293.8404601,4.590368792,209.7954402,672.7780616,2076.459341,9.02162983,1.64332712,6674.128886,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.895052,634.2743458,38.50371577
element_3765,2086,293.9774233,4.514072976,209.5827359,808.5206187,2079.46043,9.318314632,1.626533347,6983.601767,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.9100845,746.5339437,61.98667497
element_3765,2087,293.9350774,4.574315304,209.1443949,811.5713898,2098.681072,9.490701393,1.622931997,8929.222029,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.9910834,756.2888342,55.28255563
element_3765,2088,293.7507454,4.47769698,205.8950411,778.6060509,2022.559752,9.806769483,1.626410302,8489.088599,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.071011,731.3417682,47.26428266
element_3765,2089,294.2297291,4.54277836,211.3525155,661.5612886,2081.011145,9.217184998,1.646646187,8165.966123,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.8791523,624.0075894,37.55369924
element_3765,2090,294.1040926,4.544824801,204.8820556,730.33564,2115.641507,9.171530259,1.649679211,7486.651972,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0785544,694.6878295,35.64781046
element_3765,2091,294.0956,4.448883034,211.5919051,672.242156,2132.020958,9.265186223,1.53642065,7317.781092,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.9009211,635.8900631,36.35209295
element_3765,2092,293.9548438,4.493416965,207.5068404,719.485579,2073.191639,9.062166322,1.598020696,7725.419917,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0392783,681.9269303,37.55864873
element_3765,2093,294.2374372,4.505817387,206.1904516,720.5631235,2087.571614,9.055816472,1.633653581,8036.58551,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0792074,685.4334474,35.12967607
element_3765,2094,294.5171127,4.50929332,209.0331359,659.9236479,2140.242598,9.054839944,1.536021243,7874.036911,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0112793,631.1460322,28.77761569
element_3765,2095,294.6688407,4.522268926,210.068192,639.571061,2085.426712,8.849868453,1.610147077,7499.403188,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,1.8979332,606.4720569,33.09900414
element_3765,2096,294.5442679,4.577776283,207.5593912,666.4389058,2156.04273,8.891763161,1.645076289,7016.763776,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.019398,637.6148305,28.82407532
element_3765,2097,294.1806406,4.513660371,205.6475328,763.5160392,2090.275186,9.361622092,1.549007397,7615.044952,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.1199806,724.3103873,39.20565193
element_3765,2098,294.674974,4.674725268,207.557834,614.6780158,2178.794573,8.880352597,1.600327715,8436.048814,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0228064,592.4563173,22.2216985
element_3765,2099,294.8759176,4.592538583,207.8196177,738.2199018,2220.340201,9.034071443,1.561607275,7417.472731,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.0165029,701.4403402,36.77956155
element_3765,2100,294.7085198,4.585185574,207.7227892,813.8191086,2159.160007,9.538242088,1.597665422,7997.92441,76.81215369,0.030519149,7489.5,5.215474109,23.59826676,-61.16549221,-35.1213062,19.34431267,54.44186401,24.34055901,5,2.031926,763.7527287,50.06637991
element_3768,1985,290.8510312,4.390158813,226.9750761,461.8974646,1976.938108,13.95035557,0.99835419,2290.005262,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8229253,444.9271271,16.97033746
element_3768,1986,290.8579489,4.411934796,227.3535442,382.5632499,2004.526207,14.01136023,0.925688732,2261.729205,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8448433,373.1379541,9.425295792
element_3768,1987,290.9116171,4.372363025,223.9504185,436.6621376,1969.480894,13.94184254,0.789398531,2400.610161,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8226522,422.0041607,14.65797694
element_3768,1988,290.6338211,4.30804403,221.2759052,474.6485481,1946.102706,14.0927171,0.870586536,2234.942971,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.9050928,458.5352929,16.11325523
element_3768,1989,290.8183148,4.32947164,223.2516005,462.4835757,1926.864109,13.93817195,0.832590317,2408.385693,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8984476,447.0417748,15.44180085
element_3768,1990,290.665607,4.417985236,225.4865549,386.8260834,1973.862848,13.85186935,0.90908019,2538.069698,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8560565,377.0687239,9.757359526
element_3768,1991,290.8059223,4.40630321,221.057255,440.6699811,1966.979051,13.92496719,0.830575184,3245.780571,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8898929,427.4659891,13.20399203
element_3768,1992,290.6271063,4.345043115,217.0804523,492.0812822,1913.463531,13.96222582,0.915755459,3558.770954,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8898656,473.1860441,18.89523811
element_3768,1993,290.521666,4.319407037,221.3525541,430.8189773,1965.247539,13.85116811,0.891939691,3675.896092,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8981338,418.6085089,12.21046837
element_3768,1994,290.4110087,4.369291498,220.1022732,473.5680352,1903.059494,13.82438546,0.885476982,3816.895201,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8926502,456.5105965,17.05743872
element_3768,1995,290.7331759,4.385712123,224.5370707,413.1532922,1959.229635,12.28133256,0.859279551,4154.341139,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7588242,398.6802855,14.47300674
element_3768,1996,290.8158931,4.334418885,221.423132,470.7988309,1997.546015,12.31462326,0.799046544,4298.592392,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8364171,453.6848636,17.11396729
element_3768,1997,291.0783913,4.307738217,223.8910076,420.9082272,1972.929279,12.34714423,0.820687002,4041.264471,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7581115,405.8520338,15.05619338
element_3768,1998,290.8819448,4.398830347,223.4497555,412.9477024,2026.56415,12.29596345,0.878724573,4650.815185,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8210776,400.9433451,12.00435728
element_3768,1999,291.1672702,4.38154743,223.5804132,451.8137513,2003.542041,12.2177743,0.829058568,4264.694786,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8273046,436.3354277,15.47832361
element_3768,2000,291.0597274,4.332259478,222.6835639,531.3657464,2035.759597,12.60706981,0.943718533,5093.413226,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8364328,508.3109314,23.05481503
element_3768,2001,291.1146375,4.364785056,222.9476356,474.664283,2023.088834,12.81602126,0.912632584,5056.720165,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8268992,457.2311471,17.43313586
element_3768,2002,290.8759979,4.339400227,220.2481469,508.8721239,1952.711434,12.84616774,1.010865378,4834.74326,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8010845,485.4090171,23.46310683
element_3768,2003,291.0333989,4.390366289,222.5782504,435.9395291,1955.566501,12.63090715,1.029029248,6484.688966,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8038292,420.6088175,15.33071157
element_3768,2004,291.3549093,4.380924771,224.5982893,443.4813977,2043.921073,12.35962788,0.958445803,5946.707123,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7699238,427.546202,15.93519566
element_3768,2005,291.3706035,4.376864076,221.6976632,515.2701898,1990.664209,12.59720348,0.891458617,5055.873087,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8244148,492.7508468,22.51934298
element_3768,2006,290.9778077,4.31562537,221.2962232,509.7969606,1955.259778,12.68604796,0.909675957,6832.189894,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8357866,487.6939685,22.10299206
element_3768,2007,291.3110975,4.419310589,223.9265125,433.7320325,2036.199421,12.54502304,0.932423352,7340.485769,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7999175,419.5140793,14.21795318
element_3768,2008,291.1166909,4.29774586,224.3546377,487.9870649,1966.628913,12.49811607,0.956960465,4967.874222,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7798704,466.4441471,21.54291785
element_3768,2009,291.0659217,4.408646939,223.0964066,443.3049837,2049.751992,12.38295916,1.024375851,4949.60041,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7928661,428.1765164,15.12846725
element_3768,2010,291.134669,4.288903644,222.491514,491.3411238,1956.112348,12.55684621,0.896798647,11399.76275,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8071538,470.2886241,21.0524997
element_3768,2011,291.1932641,4.495957384,223.6994959,421.9986214,2056.450676,12.49612831,0.870865528,6836.954896,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.781447,408.5213942,13.47722715
element_3768,2012,291.4409775,4.471414831,224.8724279,471.4005513,2028.583483,12.44278849,0.855353013,5955.570086,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7712191,452.4443771,18.95617424
element_3768,2013,291.4092782,4.386592285,222.7122504,489.6143288,1989.13932,12.37466244,0.886153318,7402.373789,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8288417,470.1486943,19.46563445
element_3768,2014,291.1993268,4.339128738,219.1057499,569.0714033,1974.084977,12.60535323,1.067994855,6202.314258,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7951068,537.6812365,31.39016683
element_3768,2015,291.1521666,4.499434491,223.5462743,461.4555712,1884.584612,10.17672911,0.914260607,12036.20842,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8246762,443.132855,18.32271621
element_3768,2016,290.8698314,4.455702083,223.1751457,422.7971051,1943.709881,10.06181654,0.957376138,10405.64915,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8348486,409.3979737,13.39913137
element_3768,2017,290.9477693,4.410863076,223.0415653,478.7685661,1888.387625,9.924026022,0.940064184,12949.97657,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8245076,458.5787466,20.18981946
element_3768,2018,290.5799052,4.305869923,217.7616384,570.9020224,1763.879293,10.18074051,0.993692152,11230.37008,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.795489,532.8249315,38.07709092
element_3768,2019,291.2351111,4.430113634,221.7653628,407.8974867,1940.243394,9.987051164,0.971483751,10899.50667,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.812613,395.1585349,12.73895176
element_3768,2020,290.9343357,4.456785206,223.3096379,445.9439784,1968.697053,9.910574513,0.973190942,11933.31155,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.8351053,430.7800113,15.16396712
element_3768,2021,291.2499153,4.485464724,225.3236484,434.0868931,1968.650962,9.891232319,1.025448002,11405.30608,364.7719392,0.141556719,23585.6,4.045480192,27.2076089,-65.45463289,-34.82253975,10.42416477,61.64862061,27.16960144,5,1.7525814,417.4978851,16.58900798
