no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2768,2038,275.9392443,4.273154215,195.0787906,187.7212332,1225.308804,6.188173158,0.195077982,1148.914143,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2039,276.3985986,4.2160084,196.7380755,188.8212322,1254.194898,6.179213099,0.20160762,796.8130487,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2040,276.3656661,4.139250792,195.8645691,204.9511649,1233.113583,6.181322885,0.208310529,1107.223907,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2041,276.7533055,4.19773845,195.8589147,199.4294307,1234.535522,6.166143389,0.203893801,1194.357784,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2042,276.877978,4.184299251,196.8201437,201.9127034,1264.267516,6.2015902,0.195056415,1139.273115,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2043,276.7747223,4.136149296,193.6259224,190.293527,1227.617251,6.188368659,0.194081997,868.4670801,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2044,276.9107408,4.128501678,193.8350778,210.9064603,1265.520622,6.165614434,0.202187533,1296.269614,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2045,276.8405415,4.136583328,194.2459308,202.7603062,1233.283182,6.142632491,0.197251577,1030.865496,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2046,277.0735198,4.141591437,193.3054983,205.2169167,1243.565409,6.12167386,0.205589315,1174.279043,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2047,276.8252904,4.265196006,193.9114749,238.3565206,1245.310063,6.128594399,0.233855334,935.8760498,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2048,277.4493843,4.15900232,192.2014723,201.2655555,1267.822846,6.150712626,0.237988743,985.5702235,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2049,277.5759165,4.297810225,193.8471786,208.960061,1262.336451,6.160611145,0.225597306,1290.302564,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2050,277.3030475,4.089456815,194.3654791,219.7685847,1256.296504,6.154035948,0.216039227,1127.618082,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2051,277.2523507,4.085626871,195.6465854,196.4423076,1284.283471,6.17275187,0.206289331,1944.274995,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2052,277.20044,4.207137196,194.43202,207.3570875,1252.703318,6.174768095,0.206364893,914.4436101,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2053,277.9294432,4.102483962,191.9940602,216.7160461,1272.020694,6.186741591,0.212095991,1088.494922,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2054,277.6416613,4.183814639,193.6075134,215.6526788,1270.308402,6.223662517,0.215185166,980.3979564,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2055,277.9451384,4.250421917,195.8574164,209.1328944,1276.345132,6.219656852,0.207416688,1244.461082,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2056,278.1099145,4.138156114,194.7618305,208.8953167,1280.998711,6.241077874,0.203222341,1125.971659,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2057,278.370639,4.136029265,194.9799248,196.9857516,1327.850581,6.248525703,0.198351505,1341.665219,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2058,278.3108773,4.142251279,195.9950884,193.860014,1290.133938,6.227888359,0.200628799,941.3873734,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2059,277.922208,4.17640931,194.7409952,218.0840424,1310.50904,6.266498527,0.212409032,1445.515912,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2060,278.0930544,4.168951425,195.3553062,185.9076371,1294.569556,6.260335231,0.21428282,1247.416721,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2061,278.2651171,4.240097779,191.7992677,215.2193074,1311.129783,6.264549441,0.224843905,954.5590534,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2062,277.8606479,4.249684191,194.4281208,217.2376897,1271.447271,6.300104134,0.217806088,1007.755142,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2063,278.0207997,4.130542156,192.8773379,240.3714598,1278.734738,6.370058765,0.217873919,909.4115183,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2064,277.9828482,4.090277365,196.386609,207.8614235,1312.426901,6.331335872,0.209585153,1188.557735,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2065,278.5468187,4.092086631,195.9277578,190.7123153,1295.555606,6.264408356,0.206719144,1396.923854,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2066,279.1569081,4.145684974,193.2956375,195.7927367,1339.120902,6.250533875,0.210903997,1803.17283,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2067,278.9791442,4.037473653,192.5159565,242.3351628,1319.942538,6.296866066,0.208568057,1537.757645,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2068,278.3558174,4.126862616,197.3907789,193.7577007,1314.356822,6.284333714,0.211983834,1257.032698,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2069,279.3682303,4.100702866,194.5924078,201.9863954,1351.69073,6.235593056,0.204726356,927.3677587,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2070,278.718198,4.174945525,193.484611,218.321796,1315.099851,6.233876102,0.205768587,1230.365113,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2071,278.6236095,4.176650606,195.2020271,209.1438952,1340.150003,6.238840442,0.212798161,1002.194119,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2072,279.7137725,4.074038414,194.5061518,210.3927553,1375.706518,6.271204365,0.224579044,835.4479125,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2073,279.399492,4.179642597,194.8326545,205.7262133,1362.573899,6.244393482,0.218416797,1090.578508,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2074,279.2241195,4.125847048,196.2037236,198.6323747,1346.583429,6.236539007,0.225060629,1067.865125,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2075,279.2441145,4.23359862,193.8686293,235.9550979,1332.834763,6.258082279,0.222024721,1803.083789,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2076,279.3076842,4.18869956,194.8653121,220.6004079,1356.089524,6.311120483,0.240351733,1085.72708,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2077,279.1152535,4.097906267,191.4562974,216.7563924,1349.277528,6.277748426,0.235062597,1196.908693,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2078,279.5743354,4.073226818,193.8788337,233.5445537,1346.854049,6.315210878,0.237233116,1692.483896,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2079,279.429883,4.170176174,193.8680074,211.86127,1350.856215,6.325073606,0.222666426,1467.519557,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2080,279.3667734,4.215761997,192.3966828,236.872565,1371.841597,6.354781231,0.232136469,1453.390869,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2081,279.3834781,4.105022609,195.2210545,223.3310777,1396.11646,6.334473108,0.239872559,1095.244802,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2082,279.3885164,4.164066549,194.2963316,209.0363019,1354.061517,6.308362582,0.228007204,850.7877115,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2083,280.0815173,4.153714975,195.6672327,225.0298354,1391.789573,6.304091816,0.236918189,1632.219329,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2084,280.1819253,4.107174896,192.2983324,254.4541826,1371.826424,6.354479819,0.237262529,1455.769658,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2085,280.4038538,4.123048573,196.6909526,207.1973438,1381.225016,6.361022062,0.218231127,1124.607188,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2086,280.37533,4.184291083,193.3316869,224.1773649,1407.4425,6.346474787,0.212647212,987.4798906,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2087,280.4543185,4.042452702,195.9908072,204.7558305,1416.162314,6.316255459,0.223299166,1863.040844,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2088,279.7832336,4.19791529,195.5966488,234.3648814,1378.860824,6.358542096,0.219876176,1786.278306,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2089,280.4686592,4.149008867,194.0625624,249.5581021,1422.950996,6.342081894,0.227595179,1138.351797,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2090,280.5045725,4.064901799,190.5366408,216.3785474,1415.609193,6.338859529,0.233694356,1805.276455,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2091,280.0992882,4.103708957,194.3537605,227.4975958,1401.359992,6.334935856,0.227508251,1153.224572,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2092,280.5322362,4.085305542,193.5961297,246.2821746,1411.324169,6.398313418,0.23022809,1463.446014,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2093,280.5966559,4.130749292,193.3755744,251.1543835,1426.814862,6.41836751,0.230600069,1297.703648,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2094,280.9644341,4.020069506,191.6699287,225.1830277,1434.376,6.417733523,0.239246108,1925.949245,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2095,280.7115929,4.078250236,193.4294456,243.6150997,1418.888284,6.440784998,0.251833115,1501.774916,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2096,280.7442291,4.116652732,191.124944,226.7720965,1412.256039,6.421248662,0.266808667,1637.194328,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2097,281.4992743,4.098110229,189.7205912,236.8945113,1469.538787,6.41736271,0.260730829,2870.18884,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2098,280.9621246,4.112661375,192.2910832,227.4190113,1414.864283,6.440766907,0.272016111,953.0845312,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2099,280.7838851,4.071903592,194.0701287,213.7276578,1456.673016,6.391604267,0.285277855,1186.030022,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2768,2100,281.2856416,4.129479467,191.9262966,225.5689492,1461.084549,6.363615168,0.252856263,1297.864695,1942.198604,2.10329993,28844.6,1.73492612,25.89449478,96.05288623,45.14676558,22.7428627,47.698246,22.21999741,6
element_2769,2015,280.8520531,4.691680008,202.5868797,209.1088399,1505.124551,6.046749224,0.160552758,269.2126862,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2016,280.68511,4.783553425,205.0227763,187.5698408,1523.411304,6.064321314,0.153684672,282.3149472,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2017,280.1501991,4.521561238,204.4465082,240.062473,1496.927721,6.115958402,0.18745513,243.2429758,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2018,280.8759982,4.783563261,203.6945156,229.0888978,1515.943528,6.174851689,0.222536959,384.6327058,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2019,281.6277112,4.680721948,205.551105,176.8831522,1541.875779,6.11873904,0.200676191,298.2817987,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2020,280.574801,4.67518169,199.0649376,210.5832855,1498.967314,6.122364005,0.183070447,319.8647324,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2021,280.8628703,4.610046278,205.9529072,196.5421081,1472.188326,6.110869669,0.198022969,189.965749,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2022,281.2906442,4.652116781,203.7683156,166.4612073,1530.705722,6.026349085,0.174588527,283.0908083,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2023,281.3948388,4.689231229,205.0243473,200.5143709,1559.886241,6.025813748,0.166380945,201.4505122,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2024,281.5787574,4.694005979,202.058087,158.9760005,1548.067882,6.047582154,0.180790938,268.2514501,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2025,281.1436761,4.701025507,203.4743771,254.1224773,1523.818159,6.157215146,0.198704521,388.7327899,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2026,281.2942375,4.712593154,201.0439204,208.1453276,1523.218088,6.198293785,0.213584511,429.5912589,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2027,281.2660147,4.8038945,203.7433202,180.8592011,1560.155802,6.127664974,0.190522521,270.8731071,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2028,281.7856908,4.811720977,204.8260451,206.2801164,1581.449245,6.102484084,0.179272899,265.2587492,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2029,281.6723718,4.675473419,206.6481027,228.7317038,1602.117549,6.149851041,0.184706664,355.3770614,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2030,281.5689142,4.766166906,197.9633324,265.5987166,1505.607539,6.288646834,0.192566897,311.6587391,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2031,281.2983717,4.651782869,203.1537288,221.1852136,1489.28018,6.268896274,0.17294538,380.6516327,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2032,281.4750768,4.680026674,203.5079016,199.970846,1586.314191,6.135239679,0.184841671,269.8823984,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2033,281.9136342,4.743012845,203.9433768,241.3205187,1566.526329,6.14220573,0.215419405,306.987301,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2034,281.7486899,4.838918206,205.12583,235.6362884,1541.643518,6.18338679,0.228023507,267.5428812,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2035,282.058023,4.69396263,203.8039683,185.1533695,1607.985872,6.126932196,0.214964876,283.0566326,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2036,281.927294,4.730495923,200.1593316,237.5567612,1557.112636,6.093310824,0.208438659,293.966161,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2037,282.7037451,4.759607743,204.0421986,213.7552469,1631.379471,6.13461382,0.216557624,170.7944255,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2038,281.9813213,4.899357814,202.6482096,219.6798829,1604.031909,6.138412104,0.220355014,182.802986,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2039,282.302175,4.771768971,204.826294,211.1339892,1634.034047,6.119907677,0.18466946,237.7071585,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2040,281.7109243,4.748532244,201.0663788,237.3737746,1584.118025,6.147397438,0.218912996,235.0868905,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2041,282.2055002,4.687224838,202.0128167,212.661701,1567.998584,6.114338394,0.213674638,325.1740616,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2042,282.3498661,4.69305462,203.8177151,219.6625487,1580.414009,6.116837779,0.22457567,289.8808885,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2043,282.248126,4.570855775,199.8230868,187.5988554,1599.887908,6.109635013,0.223274179,214.7078356,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2044,282.3244304,4.64780337,200.5764424,245.1833516,1604.471741,6.135536999,0.226002089,286.6788536,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2045,282.6944936,4.764801756,201.9122122,198.9852085,1617.182534,6.126565243,0.249713431,209.6690262,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2046,282.5942842,4.792404387,202.2816297,210.0545604,1593.650471,6.078897951,0.207709378,243.0705719,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2047,282.358661,4.702315693,204.4316833,245.9227196,1608.730795,6.114908135,0.189861969,175.4605722,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2048,283.131845,4.657777643,202.9655396,185.896018,1667.25163,6.087063239,0.18836431,223.0221663,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2049,283.1216379,4.836904692,201.5907513,212.060982,1647.539245,6.066304413,0.181950695,266.3258887,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2050,282.8563276,4.620868494,199.9848526,240.3284021,1631.645613,6.088825308,0.190883923,356.9452811,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2051,282.7131444,4.603729819,199.5273002,262.6339927,1643.514941,6.149558752,0.197399731,315.7620647,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2052,282.9425231,4.814893885,200.9839206,230.5494417,1614.398795,6.197565312,0.208337757,263.4958673,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2053,283.3752564,4.632114101,199.6938029,258.2486753,1631.76114,6.271036485,0.251023576,268.0335083,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2054,283.1801301,4.596315026,199.013135,258.3167083,1611.710182,6.298379318,0.266576547,268.1819618,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2055,283.4738093,4.690722207,200.5226843,259.1958705,1601.818173,6.306890022,0.228681845,276.6677652,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2056,283.5557914,4.63047963,202.7432662,238.5006928,1674.273665,6.257413923,0.244257464,204.2952393,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2057,283.8496356,4.57898377,201.8457254,265.6062545,1660.940407,6.24721198,0.263313283,304.8075786,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2058,283.8634587,4.597865927,201.6751626,259.3732655,1618.857309,6.32054437,0.286533224,178.6509614,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2059,283.175715,4.673629746,198.4229875,274.6747695,1648.053214,6.318203838,0.237142283,232.7336414,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2060,283.6231012,4.715321405,201.9034845,223.5008483,1684.840684,6.293824742,0.242000452,317.1507724,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2061,283.8024254,4.718174614,200.6441542,248.3963734,1678.198243,6.287220377,0.248987405,254.1515727,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2062,283.6248159,4.636837838,203.1201404,292.2736116,1639.530575,6.346322345,0.263592509,202.1639645,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2063,283.7035952,4.665724765,199.2622399,252.3760255,1620.039232,6.400031565,0.259077014,217.839016,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2064,283.570316,4.529489357,201.0025244,245.7148317,1680.271638,6.345914123,0.231536631,330.7474214,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2065,283.8657484,4.629828481,202.3428633,263.7504142,1662.642746,6.308425381,0.264442496,252.928302,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2066,284.5398716,4.600647743,202.6360016,228.0757503,1726.998387,6.24880351,0.259579947,280.9571706,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2067,284.1775203,4.528434306,201.2552658,261.3656063,1664.100405,6.288199758,0.234360013,315.678288,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2068,283.878298,4.56339396,200.5374609,282.0992642,1674.126417,6.313805565,0.236094879,219.2442695,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2069,284.8684168,4.687000382,201.5877962,237.9369363,1757.361216,6.269041867,0.249313351,310.7985783,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2070,284.2074551,4.636268985,199.146493,284.9704321,1675.6459,6.289858787,0.241104068,284.8776603,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
element_2769,2071,284.1880777,4.69209282,200.3563784,272.9575786,1695.637827,6.341706348,0.232105252,346.7448719,1390.208606,0.664150102,12767,1.991993176,26.27449802,104.9782202,40.51472317,12.36209106,53.79336548,31.38620377,6
