no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2577,1995,266.8419393,4.92634962,239.9608134,802.7636449,587.9136246,13.31081623,0.715334227,71.98206031,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8662506,463.398451,339.3651939
element_2577,1996,266.8519959,4.791579695,238.0006652,725.6459798,600.874269,13.38676016,0.710179767,76.6708011,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8979036,454.4582529,271.1877269
element_2577,1997,267.2942765,4.882340438,238.3169222,750.9390818,641.514097,13.4275925,0.715730829,78.33596343,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8614516,475.5432151,275.3958667
element_2577,1998,267.0031779,4.682543269,237.2663524,728.9978274,616.8435146,13.36641638,0.736927446,73.22333359,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.840232,457.1838989,271.8139285
element_2577,1999,267.0282814,4.763414936,238.3343665,763.5905086,624.9879421,13.41382061,0.757712365,73.55744699,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8507785,470.660258,292.9302506
element_2577,2000,267.3688507,4.83601931,236.6274243,746.2874977,622.9911004,13.43250063,0.747041453,74.21071164,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8533956,465.5941188,280.6933789
element_2577,2001,267.2559987,4.894656673,239.9362325,811.466678,602.2959481,13.41461491,0.750064458,93.75921197,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8415868,470.2227979,341.2438801
element_2577,2002,267.3829188,4.8348264,236.4105232,790.5265344,604.0000239,13.42767341,0.782211399,76.88384412,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8461825,466.9127966,323.6137378
element_2577,2003,267.3636955,4.926587745,238.8158028,799.5030835,604.2473614,13.39152388,0.767364074,83.00664663,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8365284,468.1367933,331.3662902
element_2577,2004,267.4394189,4.970715484,236.2213311,776.8857646,629.241808,13.37798268,0.743914489,82.04614687,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8386323,474.7395864,302.1461782
element_2577,2005,267.4178625,4.87845945,237.4671774,759.7151361,625.8690153,13.37349199,0.766976937,86.57485773,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8375515,468.8336366,290.8814995
element_2577,2006,267.2445671,4.889494054,236.7069728,837.5215742,600.645773,13.46349078,0.758726091,80.70890193,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8374355,474.3718459,363.1497283
element_2577,2007,267.5001629,4.711986903,237.5762584,743.0836819,622.4999469,13.48618855,0.764344019,70.77700162,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8381263,463.1308469,279.952835
element_2577,2008,267.3872589,4.887717621,238.096989,760.1009844,619.3356009,13.42912265,0.759198223,83.9711533,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8374355,466.0232758,294.0777086
element_2577,2009,267.485388,4.805799051,237.9365317,766.0770223,619.6198472,13.40691543,0.769172753,76.04300037,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8498714,468.7879226,297.2890997
element_2577,2010,267.8083187,4.842286201,236.8012998,779.5975731,629.6390955,13.32048714,0.776364723,73.35219,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8473092,476.4065631,303.19101
element_2577,2011,268.0569575,4.75569067,234.7604094,712.1666165,633.0521487,13.35656391,0.808159784,79.76826134,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9694301,470.6303584,241.5362581
element_2577,2012,267.9877065,4.8060323,237.8014983,769.5745875,628.7222688,13.3637397,0.79870363,76.82029737,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8488582,473.6500307,295.9245568
element_2577,2013,267.9696368,4.862632055,236.0619243,719.0312886,643.8778569,13.28626429,0.800945079,92.43149765,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8432823,465.8501905,253.1810981
element_2577,2014,267.7853622,4.835303369,233.6229645,824.4581202,623.9601132,13.38899811,0.796498506,88.07324724,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.847324,484.1794835,340.2786367
element_2577,2015,267.9879477,5.374070303,237.6901488,857.2506266,634.1163202,13.85553215,0.565733537,433.6929098,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.95021,505.5829343,351.6676923
element_2577,2016,267.8294181,5.467912716,239.311642,809.3044338,649.0622162,13.85688638,0.509838145,176.0649681,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8519516,492.9362399,316.3681939
element_2577,2017,267.9464824,5.2620784,237.5736479,828.7847491,645.4450577,13.88572114,0.521076952,191.7187449,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8519042,495.8723143,332.9124348
element_2577,2018,268.1148881,5.136588826,233.4172767,826.97796,668.7284822,13.87463873,0.535286921,189.6684869,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8531734,506.3164442,320.6615158
element_2577,2019,268.3204761,5.140116598,234.7743854,794.685934,671.5184876,13.86266938,0.548331783,212.3375985,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8917485,503.0353917,291.6505423
element_2577,2020,268.3286345,5.270264702,235.3757643,823.501712,665.4614297,13.88260491,0.548512718,190.1018038,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8280153,501.4644564,322.0372556
element_2577,2021,268.3771936,5.026331318,234.8651292,810.4014644,661.1679774,13.85450619,0.536054717,209.8409618,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8531734,498.7961833,311.6052811
element_2577,2022,268.6228559,5.235532284,238.4076393,750.4852223,686.5712071,13.75660674,0.567265101,174.0954864,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.8354994,491.1576122,259.3276101
element_2577,2023,268.5958539,5.38134922,237.0119594,791.3965622,682.2407682,13.72865769,0.580464775,719.8420467,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9392747,511.2422663,280.1542959
element_2577,2024,268.5217693,5.034600653,237.4342902,766.9051897,692.8202902,13.84609991,0.565518423,901.2077515,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.933812,508.0807467,258.824443
element_2577,2025,268.7594576,5.208674425,237.1567915,794.457806,680.0512406,13.886436,0.539470735,856.7222151,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9587511,512.9328761,281.5249299
element_2577,2026,268.4950119,5.109874265,237.8392949,808.7376827,667.9909558,13.84711792,0.549047558,860.5916096,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9226563,508.0715813,300.6661014
element_2577,2027,268.6441106,5.074377443,235.7169197,826.3020854,677.2204276,13.80142932,0.561013816,830.616819,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9536575,519.6091727,306.6929127
element_2577,2028,268.8831941,5.285659045,234.1221045,830.8464475,667.6124639,13.87832885,0.5401707,787.7525654,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9568697,516.5896968,314.2567507
element_2577,2029,269.088456,5.319757712,236.9699757,732.7753758,714.0541846,14.16864489,0.548916488,775.8872009,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9207749,504.1479205,228.6274553
element_2577,2030,268.9244184,5.228732508,235.7329944,787.77033,665.4618564,14.21712124,0.579029747,746.7895015,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9280716,501.9548023,285.8155277
element_2577,2031,268.8056506,5.19321365,231.5211962,860.0334071,672.6615478,14.20686264,0.571459048,717.6308354,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9301718,523.5125669,336.5208402
element_2577,2032,268.794224,5.30674324,235.0560526,792.0705683,680.08207,14.09664011,0.554944496,688.9710107,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9485401,511.356229,280.7143393
element_2577,2033,268.8456054,5.262683776,232.7452556,809.5778638,676.1092129,13.99398026,0.542328304,653.6638144,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9547495,514.8869396,294.6909242
element_2577,2034,268.9085052,5.174276803,235.8692247,766.2024578,683.7090858,14.04006406,0.528860801,666.848318,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9538311,506.0136717,260.1887861
element_2577,2035,269.2752146,5.241722186,236.1290515,767.0098328,697.0522882,14.04566911,0.558227277,671.6887457,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9472266,511.0617839,255.9480489
element_2577,2036,269.1084712,5.13930442,232.4118019,828.3021437,687.5202264,14.10687873,0.580122846,577.925177,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9259514,522.1871196,306.1150241
element_2577,2037,269.221618,5.163922138,231.2323217,833.5625916,697.6714773,14.19440298,0.584946025,602.2604027,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9259514,528.0772949,305.4852967
element_2577,2038,269.144951,5.4619391,232.1056462,867.6018743,682.7455788,14.15758178,0.587440863,523.0006943,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9253094,529.6479529,337.9539214
element_2577,2039,269.3877996,5.218435983,235.0897275,847.6320018,692.7212164,14.0687328,0.590814592,518.733391,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9378028,530.6145236,317.0174782
element_2577,2040,269.449441,4.997187472,231.8436823,778.7021019,713.7900978,14.01545089,0.591840483,498.7430613,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9378028,520.3899144,258.3121875
element_2577,2041,269.3485203,5.243320341,231.1464636,864.1926654,714.165971,14.01252705,0.585969029,475.4381559,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9409046,544.8761083,319.3165571
element_2577,2042,269.6681434,5.163300707,231.80424,817.8385558,715.1166435,13.98021136,0.585237706,439.6372094,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9409046,532.7600555,285.0785003
element_2577,2043,269.3980468,5.111022918,231.5712595,896.9322336,678.8691055,14.02346318,0.624890308,448.3640755,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9470412,536.4894546,360.442779
element_2577,2044,269.6248956,5.232246036,235.3194541,829.7620584,704.0702945,13.94400324,0.591231398,416.3229722,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9378028,531.0217008,298.7403576
element_2577,2045,269.5492845,5.223956334,232.5187685,810.8373426,716.5559042,13.8233709,0.594942281,404.3728026,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9431847,531.5793857,279.2579569
element_2577,2046,269.6903213,5.081588734,232.9361768,778.3925363,721.2577992,13.88178416,0.6067787,371.3625831,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9370266,523.1493968,255.2431395
element_2577,2047,270.0746072,5.183212032,234.4290172,818.2025548,725.4510676,13.95526718,0.587902549,372.1398621,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9409046,537.1738685,281.0286863
element_2577,2048,269.9841021,5.042560645,231.3750536,806.924292,730.6478379,14.00308061,0.618758893,343.3268839,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9359318,535.4754975,271.4487945
element_2577,2049,269.7649148,5.164687351,231.7387686,775.9441144,728.740087,14.0763625,0.620252336,331.3984147,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9470412,526.2310721,249.7130423
element_2577,2050,270.0164431,5.226575526,232.9948995,790.4439439,735.5769444,13.9571751,0.598749004,340.9787672,5054.18979,6.371680461,66467.4,1.576624184,21.37220773,78.75147569,34.1987607,15.96484089,47.87415314,28.32446289,4,1.9385233,532.6195452,257.8243987
