no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3563,2099,296.8653363,4.052237818,206.378049,990.4339685,2355.197042,13.78109842,2.12701564,8248.529082,52.74990919,0.073279005,2538072.5,4.468174158,21.64851496,-60.89208034,-33.22298788,26.66198158,20.68649101,51.55132675,7
element_3563,2100,297.0295405,4.081835958,211.6029514,817.5802085,2354.655218,14.02086762,2.072133059,7899.916822,52.74990919,0.073279005,2538072.5,4.468174158,21.64851496,-60.89208034,-33.22298788,26.66198158,20.68649101,51.55132675,7
element_3565,2015,293.0337208,3.908918464,213.3698954,856.3491873,1952.485504,14.56691441,1.629628686,8302.962612,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2016,293.406523,3.891620184,215.2944102,815.8726445,1958.086575,14.33654185,1.711179524,6530.558538,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2017,293.7394297,3.967255063,214.12367,860.3879374,2005.482993,14.32748121,1.709311778,6547.580082,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2018,294.2664835,4.036994052,214.2964974,776.2229147,1995.04019,14.43991379,1.735308734,5847.141051,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2019,293.5652409,4.00289718,212.9523508,807.2025424,2003.039559,14.37257425,1.652866115,5259.330184,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2020,293.7233786,3.944025827,213.5085115,819.6669211,2007.332057,14.38628962,1.714285686,5594.955524,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2021,293.9055602,4.013100806,216.6120935,754.6945556,2081.285064,14.07180977,1.691697453,5612.993841,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2022,293.8934751,3.991605101,213.6963505,921.8468559,1988.618932,14.50529875,1.638265583,5294.929,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2023,293.7976783,4.035172227,214.3886917,856.0469921,1978.543837,14.74612536,1.721605088,5944.254374,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2024,294.03741,3.952758712,220.733112,636.8311426,2050.868427,14.16528033,1.649105722,4778.280802,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2025,294.5363368,4.018570288,220.1113644,717.6913978,2076.75785,13.88595008,1.405247569,6180.231736,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2026,293.7671592,3.951851227,211.2366923,897.922115,2006.769936,14.17951696,1.575408332,4587.620705,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2027,293.5963947,3.98036434,212.5698083,912.5289216,1955.996661,14.33099783,1.774061584,5000.829329,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2028,293.9300211,3.955781994,216.2740979,778.22237,1961.930995,14.32313849,1.700975255,5614.88021,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2029,293.6560673,3.855888941,215.4692045,905.4536034,1975.733274,14.47096521,1.768179652,5505.131673,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2030,293.9635904,3.986875319,215.1768512,887.3409236,2023.320781,14.27526559,1.838876451,6273.556776,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2031,294.1626354,4.025223502,215.7634923,796.9204807,2027.55864,14.30248096,1.826552648,6139.543301,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2032,294.5302999,3.965304337,211.3277579,891.7484669,2023.133302,14.32676485,1.706164344,5477.65687,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2033,294.0171083,3.907913762,212.6815265,790.7470521,1964.512443,14.48700638,1.789867546,6237.27481,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2034,294.349364,3.990443152,214.8916888,749.9945774,2069.352143,14.22895447,1.637913642,5841.050927,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2035,294.0613416,3.917438232,214.7980123,831.0161713,2054.21013,14.30531246,1.772053562,6511.013598,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2036,294.4156918,3.943761037,215.9791305,770.3277853,2088.849389,14.2055579,1.723543736,6203.576428,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2037,294.4497342,3.955388717,213.473713,922.5778469,2018.767425,14.41230603,1.820976616,6381.251773,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2038,294.5673017,3.923751203,214.9951534,935.321759,2045.275961,14.70283671,1.844004906,5822.033011,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2039,294.4092951,3.891945602,212.6366736,926.1234852,2020.71675,14.62871802,1.830505675,6699.281611,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2040,294.408709,3.871797393,210.58579,1009.661895,2028.693101,14.93746212,1.832838956,6331.044632,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2041,294.3669522,3.938020862,214.3132456,909.7673769,2022.759663,14.54367092,1.91062521,6597.380882,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2042,294.4306687,3.916690425,212.5622308,715.2123263,2084.74094,14.23064035,1.882926946,6690.099979,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2043,294.1013983,3.946403743,214.1940433,850.5695974,2010.078195,14.35927673,1.793194053,7338.891089,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2044,294.7250301,3.979794644,215.1137919,873.325583,2108.075465,14.33048536,1.67765793,7074.806833,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2045,294.8133698,3.987769016,216.8557075,817.2396522,2083.55273,14.36760591,1.707416188,7307.361548,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2046,294.7234517,3.992493048,215.8100573,787.8424329,2146.117317,14.01485424,1.685512587,7346.086878,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2047,294.8407598,4.019465471,211.4012258,965.4913814,2055.306009,14.3662968,1.928807366,7105.412191,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2048,295.0088198,3.932127564,214.2273628,861.4183181,2070.191832,14.42396483,1.954740016,7474.105734,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2049,295.1069815,3.943078476,211.842641,891.7949279,2080.070096,14.58159394,1.861206163,7415.792186,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2050,294.7875521,3.942461675,214.3310641,802.420739,2080.414251,14.50487425,1.838998254,7395.669648,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2051,295.1501285,3.949187038,211.9421729,835.9872399,2102.937773,14.55433276,1.942311551,7367.555395,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2052,295.1963368,3.940754046,218.4366016,779.0824004,2151.584134,14.17668456,1.94311512,6441.047409,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2053,295.0664144,3.918040678,214.3344907,898.321841,2124.76749,14.43935367,1.817783279,7263.246708,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2054,295.0712917,3.924652433,213.6179696,811.9045939,2102.901451,14.33334277,1.780501856,7214.130064,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2055,295.5257658,3.972032091,216.8989929,764.0591748,2170.084545,14.06343353,1.880792386,7350.896036,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2056,295.3187663,3.958186521,212.8728194,796.1740431,2130.795024,14.03697516,1.837106044,7208.802464,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2057,295.0994,3.954337949,213.2474575,932.1397724,2119.219409,14.47360986,1.836210528,7305.378002,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2058,295.498591,3.981769491,212.9046193,790.6661117,2144.380893,14.39320587,1.891814176,6852.773128,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2059,295.6293522,3.995593634,211.8736136,835.0245168,2169.180535,14.55473254,1.8335237,7172.292393,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2060,295.3962106,3.909259028,211.0430258,881.6103123,2156.766029,14.21593533,1.752033055,7219.139998,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2061,295.358642,3.937332778,214.0169803,918.0854596,2154.245006,14.56113745,1.903556507,7434.581948,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2062,296.0679233,3.938865693,214.0323349,778.6246016,2207.954841,14.23003731,1.824252688,7037.768125,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2063,296.0297874,3.998977697,214.6616995,875.4783819,2198.29914,14.40064777,1.878456616,6969.340901,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2064,296.1355884,3.945147638,212.4997766,763.3339992,2250.484907,14.18692673,1.951658815,7399.77488,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2065,295.8836957,3.994492074,213.0915119,779.1284152,2215.856138,14.07231433,1.874198233,7270.638993,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2066,295.9724325,3.95592643,211.2225269,813.3186586,2161.774516,14.51354234,1.747977077,7075.863354,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2067,295.4804922,3.910186519,206.8431352,993.9263301,2101.31748,14.70739875,1.937435757,7386.440593,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2068,295.7219022,3.983453255,215.6851663,881.9675932,2239.556976,14.50428371,1.97544159,6658.36944,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2069,296.1256708,3.937654748,213.0476103,813.47091,2226.9332,14.35332683,1.848151705,6731.858675,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2070,296.0028942,3.902361002,209.7807442,853.6796404,2181.92681,14.29318694,1.889900946,6816.031106,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2071,296.0179113,3.940744541,214.7612115,847.4085027,2249.245208,14.48857151,1.962567291,7459.557805,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2072,296.3365666,4.058606531,213.3176055,725.9400559,2300.021101,14.0690189,1.885771534,7646.694169,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2073,295.8978589,3.944141539,206.6819454,947.7263207,2206.688363,14.43760996,1.902298943,7278.744917,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2074,296.038764,3.864634997,210.7021157,916.3672685,2205.9783,14.51642925,1.947491717,7928.221888,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2075,296.4666981,3.990042592,208.3531263,811.2569081,2252.83436,14.51010404,1.849618625,7464.257414,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2076,296.3112993,3.939907162,211.5658048,882.0731515,2251.836674,14.43617913,1.865452827,7247.612615,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2077,296.435798,3.877415726,212.4188449,840.0815553,2240.903881,14.51264826,1.977141079,7851.706562,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2078,296.4951434,3.990542756,214.4774127,814.4851217,2299.005585,14.38371324,1.953455651,7409.22037,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2079,296.8546436,4.002267574,212.2869077,870.095223,2291.13677,14.56868424,1.897606728,7758.117373,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2080,296.556074,3.961059951,211.306346,969.9031019,2239.884853,14.72218925,2.072635513,7584.180122,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2081,296.4249452,3.885550012,206.4909859,1084.679013,2223.332903,15.28956555,2.032486801,7762.939302,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2082,296.8520172,3.966343113,214.2981372,850.4377765,2377.165351,14.73311915,2.035018411,7256.926783,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2083,297.1590402,3.88240114,213.2771194,901.8080715,2326.383379,14.72624619,1.920747539,7562.208646,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2084,297.1900097,3.898543562,215.0762228,847.4681801,2366.003483,14.69597265,1.952248862,7395.34956,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2085,296.7921893,3.96198579,211.7898597,1000.975155,2299.740805,14.87853384,1.986270492,7787.674339,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2086,296.6900752,3.940330879,207.9650657,913.3926581,2286.74441,14.93699153,2.174927914,7610.528911,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2087,297.1705672,3.918025721,212.6801207,889.1041767,2388.187691,14.69225093,2.004015901,7964.595463,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2088,297.243534,3.913266106,209.9704258,795.757721,2410.98022,14.47991133,2.004879088,7485.257335,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2089,297.1877236,3.927725056,211.0265687,987.4182189,2359.343047,14.57121077,2.018006521,7655.441236,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2090,297.1167434,3.903325727,212.0354502,906.5792444,2349.032742,14.52651017,2.09191655,7889.500819,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2091,297.6019221,3.940082699,209.3376647,806.0746224,2402.741522,14.43755064,1.93654907,7168.719224,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2092,297.3285624,3.907877069,209.91531,912.1991043,2369.072558,14.70338047,1.944656706,7412.749499,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2093,297.5967088,3.902532407,208.7284207,834.5509664,2459.895283,14.62936236,1.981481572,7648.768616,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2094,297.6458266,3.910069378,209.6494759,896.9814737,2362.272332,14.68219158,1.90851199,7488.757857,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2095,297.4938207,4.029292907,210.7194796,866.5752746,2427.408891,14.70112967,1.906184985,7776.014502,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2096,297.8189348,3.990255178,210.1659235,902.0124777,2446.995831,14.54095431,2.011466254,7278.364305,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2097,297.5988425,3.944500403,211.3699804,782.5306317,2392.226834,14.53533405,1.977256941,7713.799572,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2098,297.4921905,3.975612855,211.3118478,899.0623689,2425.741824,14.62310437,2.043165255,7627.166371,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2099,297.5219421,3.886295945,206.6097064,1055.758535,2396.511822,14.95977853,2.174577026,7878.242281,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3565,2100,297.6714304,3.922070623,211.6404738,861.6386228,2401.965101,15.09365662,2.109783039,7627.844737,37.44639207,0.19400549,2478025.5,3.770440141,22.10179828,-60.60552735,-32.07588299,31.56175613,13.44084835,52.9787941,7
element_3567,2015,293.6436529,3.46429203,211.2597415,1027.526293,1890.904816,14.99576065,2.271142157,5150.241793,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2016,293.9313385,3.46332784,212.1297533,1111.882327,1906.087967,14.91141396,2.352821809,5305.989762,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2017,294.3352302,3.484327823,213.706396,1038.62856,1961.32753,14.56250653,2.377879654,5629.828763,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2018,294.969355,3.581560109,214.0915047,879.8152834,1973.825875,14.46682574,2.315863537,4957.493232,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2019,294.2476271,3.551054102,210.476819,983.8369961,1949.475402,14.51279772,2.212880994,5039.500489,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2020,294.4508079,3.476866823,213.1870701,966.4453102,1969.798672,14.4680843,2.347023037,5104.708537,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2021,294.5195193,3.568371728,215.3387235,923.0683287,2017.174098,14.28482807,2.244575402,4697.106681,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2022,294.6908221,3.562793131,212.6280728,989.7627363,1972.293364,14.56283652,2.206790948,4846.211596,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2023,294.5067752,3.603137812,212.7335816,1021.708694,1957.237581,14.60786312,2.301049925,4606.890329,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2024,294.6851634,3.531782551,220.0543854,847.1463612,1992.401219,14.21519877,2.267642936,4663.15116,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2025,295.1005713,3.576989613,218.9531202,845.2651914,2031.839111,13.93069418,2.173377341,5171.818972,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2026,294.5282125,3.535680757,208.9028436,1061.037891,1989.402324,14.17394113,2.259288703,4394.449239,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2027,294.3137554,3.569119544,208.6918317,1129.61304,1940.652506,14.62293226,2.291036324,3939.858174,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2028,294.6959823,3.552419241,216.2093222,928.634364,1955.423197,14.66488858,2.257002848,4984.597354,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2029,294.2997403,3.472491722,213.834952,1038.541491,1956.598254,14.63611019,2.318679417,4929.465492,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2030,294.6552845,3.582794413,215.2998806,1021.614733,2010.194599,14.43301615,2.375190448,5320.446828,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2031,294.9121798,3.57399025,212.7699746,984.4355564,1990.23488,14.52745953,2.356139296,5252.686918,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2032,295.3207341,3.58453083,210.6172395,1044.359466,2026.086313,14.51577837,2.27446798,4653.872377,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2033,294.884875,3.546317999,212.3946181,929.6670471,1964.8873,14.78481813,2.344098039,5102.487136,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2034,295.1276927,3.579656509,214.264859,948.9962323,2053.967755,14.41665266,2.25085058,4663.444422,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2035,294.8324104,3.532133375,213.5168418,1012.830076,2032.781477,14.48721779,2.36654481,5321.893167,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2036,295.1656289,3.558446072,215.7954887,931.7016659,2064.959981,14.3577624,2.338252008,4856.134069,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2037,295.2891098,3.569712709,213.5897819,1058.329924,2017.919794,14.51419003,2.392875656,5201.572632,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2038,295.3623383,3.52147366,214.7408412,1052.722471,2050.566736,14.66204021,2.471695056,4919.027358,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2039,295.2546332,3.504479384,212.6363129,1059.571793,2032.686384,14.58180579,2.456669875,4991.603152,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2040,295.1943184,3.495235986,209.7005928,1140.950145,2016.235514,14.90199539,2.490043765,5334.134813,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2041,295.2112643,3.542020373,213.1421901,1064.053117,2021.637351,14.66761884,2.491536992,5482.656119,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
element_3567,2042,295.2681269,3.530175828,211.0017231,899.2587765,2063.404321,14.40166139,2.47523473,5275.56547,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7
