no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_1703,2057,271.3429006,4.510072818,88.91551345,558.2667026,701.4728071,19.07993797,0.763485387,1893.734844,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.45703,464.5611911,93.70551147
element_1703,2058,271.2333851,4.60052431,85.89902118,626.4393284,683.0961407,19.10739094,0.824033704,976.9804207,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5391943,496.7018304,129.737498
element_1703,2059,271.0008012,4.702191509,83.53612466,677.2717072,633.2009037,19.17191326,0.824667167,-1997.779331,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5504117,498.3038718,178.9678354
element_1703,2060,270.8123328,4.563139032,88.08665159,602.4823028,683.0380395,19.14518401,0.846906317,3994.445708,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4874923,483.1245346,119.3577682
element_1703,2061,271.2814332,4.678967694,84.6672487,598.4231632,658.9894756,19.14129817,0.853288167,868.7232478,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.6575415,482.3166694,116.1064938
element_1703,2062,271.4110436,4.605032098,83.56975888,567.8658971,740.9684001,19.05860389,0.81478068,1060.078257,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5424964,483.0953099,84.77058718
element_1703,2063,272.2525516,4.577095646,86.66805538,575.0180911,756.6480502,18.97283239,0.84897704,3394.534694,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5113418,489.0398419,85.97824923
element_1703,2064,271.6730141,4.612574453,85.44500383,628.7127556,713.0036354,19.17905954,0.851122461,3092.003546,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4651706,502.9778984,125.7348572
element_1703,2065,271.2382188,4.654810377,88.99888105,579.727384,762.072613,19.20741142,0.825039827,-1932.782439,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5655136,495.5221991,84.2051849
element_1703,2066,271.9312451,4.701034234,88.24702722,616.315353,729.9578986,19.14966777,0.843740135,1933.094663,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5373385,505.8194697,110.4958833
element_1703,2067,272.3507283,4.625656898,86.42093112,636.6245395,666.2657598,19.22853819,0.887701567,1345.123499,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4316308,489.4345373,147.1900022
element_1703,2068,272.4867864,4.524898693,86.72086794,602.2421581,729.5498356,19.39791373,0.859803667,759.8416777,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5249443,497.9644329,104.2777252
element_1703,2069,272.0622478,4.662096564,81.43206621,687.6899617,688.391991,19.67753796,0.865022396,3281.235413,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5571144,524.6764422,163.0135195
element_1703,2070,271.9220943,4.604771337,86.31036769,647.2013337,659.2064253,19.92761192,0.877666783,443.9195848,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.5425265,497.2626263,149.9387074
element_1703,2071,272.277771,4.557384253,88.14045243,591.2138606,720.5590352,20.02973695,0.871379491,2572.886638,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.43983,485.5013131,105.7125475
element_1703,2072,272.6479376,4.580334868,83.7788667,627.9664965,753.7710668,20.23664234,0.877253682,2446.439691,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4450846,512.9582096,115.0082869
element_1703,2073,272.4981893,4.577566477,90.05607837,589.2656652,760.5514159,20.23012906,0.864431362,1592.85085,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.474776,495.9921245,93.27354067
element_1703,2074,272.8574402,4.648884054,85.63722738,607.1094682,753.9095584,20.27369583,0.9183819,928.958934,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4389966,502.0309929,105.0784753
element_1703,2075,273.0222946,4.621372491,85.59544722,643.2774997,719.7828957,20.52058111,0.903727066,1665.121358,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.368397,505.9158403,137.3616594
element_1703,2076,272.5606722,4.579870976,83.14700888,643.0475974,720.1932599,20.69068136,0.929696634,3290.111211,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.281817,500.4201266,142.6274708
element_1703,2077,273.4103051,4.595027637,82.89848727,688.5855004,772.3366406,20.68867888,0.961710971,1135.610829,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4310117,546.1602367,142.4252637
element_1703,2078,272.645889,4.546638541,82.00403095,656.6124915,752.7795169,20.63343488,0.90946843,536.7285684,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4095347,524.3521049,132.2603866
element_1703,2079,274.0040674,4.581417247,82.52293445,690.5674216,762.5152774,20.62847718,0.934979154,261.378147,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.326371,537.1438236,153.423598
element_1703,2080,273.6476302,4.547215308,83.35093408,633.4170381,745.1062786,20.51927601,0.959246232,4441.552424,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3697767,508.806956,124.6100821
element_1703,2081,274.1830872,4.496547594,86.02915754,642.9860674,831.5210058,20.4139986,0.980288771,1931.542749,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3755438,535.6976135,107.2884539
element_1703,2082,273.8202809,4.577262559,88.06881399,652.0974225,840.2748172,20.32159609,0.988925671,-1671.469926,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.463118,547.8893427,104.2080798
element_1703,2083,273.7414641,4.622281513,86.87163313,670.8633347,729.362858,20.23590753,0.969239488,5635.167308,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.2960107,516.189209,154.6741257
element_1703,2084,273.5669588,4.537796144,86.03722362,683.0276424,827.6900088,20.15255908,0.973447012,-1768.089438,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4231882,558.6151773,124.4124651
element_1703,2085,274.2709581,4.536071286,86.96410444,637.9959992,771.9944492,20.21640667,0.979040998,2257.985357,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4037597,520.3327734,117.6632258
element_1703,2086,274.0731112,4.380965541,82.65220348,705.5807687,793.5010974,20.16892462,0.978255478,1850.15317,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3859432,557.3122315,148.2685372
element_1703,2087,273.7103119,4.440674498,82.54418358,626.3957861,772.6969959,20.06837499,0.943968255,-673.9201322,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3339946,510.416913,115.9788731
element_1703,2088,274.2448635,4.450625837,83.22489299,697.9620518,794.3709996,20.17009614,0.977219924,8015.381972,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.2999778,548.2279517,149.7341001
element_1703,2089,275.059902,4.520397313,85.75879466,672.2277306,840.4749855,20.18509279,1.010146197,-956.1325006,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3830917,553.7598676,118.467863
element_1703,2090,275.4366537,4.395660115,89.36783416,647.5440975,876.0744638,19.98887431,1.003037135,1626.544566,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.2856255,542.1027764,105.4413211
element_1703,2091,274.2550884,4.427453019,83.71378756,708.0629504,784.3722881,20.08214374,1.070039128,-913.0169011,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3653843,554.2305035,153.8324469
element_1703,2092,275.6943655,4.538244158,89.60879609,699.8085808,884.3819526,20.00948484,0.976341449,2546.239914,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3464248,576.2657541,123.5428267
element_1703,2093,275.7470122,4.568838779,87.71875198,660.2543795,852.5262063,20.04474738,1.061045109,6347.017412,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.2136984,538.8613871,121.3929924
element_1703,2094,275.3419068,4.448129825,87.63640126,639.7427394,868.1942912,20.01953963,0.996454543,-1322.436933,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.366372,541.2198674,98.52287197
element_1703,2095,275.4005657,4.520845998,84.06799737,684.4759185,826.2799391,20.05488087,0.986717771,689.8493387,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4795609,562.4825982,121.9933203
element_1703,2096,275.3935966,4.481609602,86.81574055,666.446543,904.5429546,20.07876739,0.974795603,4335.298635,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3788564,564.6236667,101.8228763
element_1703,2097,275.3437147,4.391553914,87.15328576,622.9992625,870.692825,20.02743116,0.984819813,3618.744101,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.4439218,536.4531504,86.5461121
element_1703,2098,276.0182339,4.509630909,85.90348146,707.2658002,929.6163323,20.10559041,1.046886225,1308.288479,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3174074,588.5666387,118.6991615
element_1703,2099,275.9249529,4.357917285,88.43366118,692.7993663,824.2487591,20.10390172,1.07844189,-1703.048792,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.3801847,559.7408359,133.0585304
element_1703,2100,275.623067,4.465691948,87.20358993,671.4105546,943.6550753,20.0382226,0.996192764,5717.943484,33.2942188,0.150298388,5062.5,3.393023312,17.73647603,69.73894096,68.2128906,14.95584583,41.36816025,38.75902557,1,2.2390885,565.8520313,105.5585233
element_1704,1985,263.5738173,5.006990804,88.75559497,476.7929618,356.3905898,20.87771506,0.380596507,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.321035,298.5070585,178.2859033
element_1704,1986,263.8604993,5.043401443,87.9354011,476.3942955,367.9274114,20.90594964,0.361227164,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3852675,307.0085861,169.3857094
element_1704,1987,264.7165543,5.113231131,89.43051972,500.7793344,385.328044,20.94863161,0.381467216,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3749804,321.5676078,179.2117266
element_1704,1988,264.3042392,5.132560587,86.57520844,463.1637679,389.6282387,20.98518572,0.386355142,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3377252,313.0792428,150.0845251
element_1704,1989,264.5246753,5.012868374,91.52587857,474.0221645,395.2526687,20.95037528,0.392903631,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3268611,318.2907676,155.7313969
element_1704,1990,264.2091916,4.961143414,87.85223926,450.31328,386.675734,20.87646052,0.376940822,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3158736,307.2854643,143.0278157
element_1704,1991,264.9547869,5.024570921,86.82354667,488.3324262,405.5839819,20.93136354,0.407005447,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.412986,330.4955414,157.8368848
element_1704,1992,264.4928902,5.048032751,85.94986946,484.6861504,373.0723859,20.98696167,0.38069698,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.362658,310.8605656,173.8255848
element_1704,1993,264.1954216,5.061550696,88.36441478,484.4974188,355.992056,20.97263347,0.363278624,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.391794,302.3028336,182.1945852
element_1704,1994,264.6629615,4.98889335,89.85196663,461.3774978,396.9132371,20.90181167,0.415866181,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3813913,317.726985,143.6505128
element_1704,1995,264.4549066,4.983357979,91.17783143,482.2727634,401.1132127,19.78538067,0.383081595,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.265635,320.8232715,161.4494919
element_1704,1996,264.7169963,5.096218755,89.89953562,498.097375,405.127074,19.82827858,0.377887528,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3415542,330.0042038,168.0931712
element_1704,1997,264.9698571,5.081723816,89.65118455,507.1078941,398.7952877,19.80861016,0.405294386,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.356811,329.5396369,177.5682572
element_1704,1998,264.9520377,4.995278819,91.26871405,478.481116,405.8342626,19.75007408,0.375150004,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.268502,322.1711596,156.3099564
element_1704,1999,265.0517548,5.01411161,91.71561569,470.9709181,406.5665844,19.70802123,0.435311481,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.2443187,319.3820101,151.588908
element_1704,2000,265.5960217,5.045294645,89.03679217,511.9274703,409.1368067,19.73379023,0.415270935,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3549385,336.0161895,175.9112808
element_1704,2001,265.1642822,4.978433985,89.74492352,493.8971881,388.2214591,19.77140624,0.396974067,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.2963066,318.5148651,175.382323
element_1704,2002,266.2110481,5.056257569,85.83922962,543.6754346,423.6586524,19.7649351,0.427843397,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3520217,351.0411006,192.634334
element_1704,2003,265.5043652,4.886966139,88.83682709,489.6682597,439.2030093,19.70364316,0.436479093,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.265039,340.3532125,149.3150472
element_1704,2004,266.0187223,4.963522349,88.3984485,513.3153406,426.0597636,19.73646665,0.48393002,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.2846093,341.8929023,171.4224383
element_1704,2005,266.1330879,4.911331979,89.38901599,496.5761364,408.5285539,19.77628983,0.461030425,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.327708,330.7552258,165.8209106
element_1704,2006,266.1544874,5.008065726,85.61504554,528.514125,384.5643812,19.75547515,0.446371582,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.315114,324.7548458,203.7592792
element_1704,2007,265.683677,5.052475326,88.52240038,534.7124449,392.0573138,19.75300283,0.478477342,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3201518,330.4556252,204.2568197
element_1704,2008,266.498362,4.985725105,89.42977979,513.931082,422.912905,19.68613208,0.47224391,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3252149,342.2622989,171.6687831
element_1704,2009,266.2456649,4.940144189,87.90841464,524.5836055,439.9878521,19.58930686,0.477449244,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.332875,353.7529465,170.830659
element_1704,2010,267.065288,5.078471541,91.16462407,504.6510539,428.8494303,19.58569785,0.501856673,0,16.17565134,0.116131161,2164.9,3.611586192,15.5398512,69.54406954,68.64819489,14.55840015,42.22623825,36.50257874,1,2.3786385,344.8996822,159.7513717
