no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3387,2037,303.4474719,1.434946771,236.3950267,1586.537046,2986.93779,17.2466967,3.709663363,-22833.98846,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7377086,1548.870356,37.66669049
element_3387,2038,304.4514519,1.570133119,243.9519872,1286.016416,3256.803612,17.00648513,3.659318694,7416.747838,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7127547,1275.23552,10.7808963
element_3387,2039,303.5691387,1.389983719,235.730816,1518.139234,3043.782604,17.14548562,3.655486559,12751.78311,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7261567,1489.005417,29.133817
element_3387,2040,303.1451643,1.351825784,235.4974221,1551.724314,2997.144679,17.40648917,3.804668984,7537.114481,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7200139,1517.542263,34.18205052
element_3387,2041,303.6780784,1.44397406,237.9966928,1471.227688,3073.217961,17.34824654,3.658016479,-2095.91263,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7334263,1447.013129,24.21455883
element_3387,2042,304.3066301,1.525860894,240.9715357,1302.347625,3276.189267,17.02029896,3.527691099,-21369.2166,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.743808,1291.560581,10.78704418
element_3387,2043,303.9158128,1.423509031,238.8123719,1575.13631,3204.676954,17.42166772,3.861501565,28962.30235,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.669902,1544.876389,30.25992142
element_3387,2044,303.3850143,1.347970336,238.0559857,1575.896897,3041.755501,17.36074649,3.910374018,29777.44558,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7877748,1543.131323,32.76557428
element_3387,2045,303.1407711,1.392048547,237.1569744,1469.642953,3003.529866,17.05854658,3.979001237,33189.39402,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.668059,1441.803059,27.83989435
element_3387,2046,303.8869144,1.454110043,237.5652224,1451.732411,3158.213256,17.15984557,3.693015704,-27903.60289,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7334263,1431.089347,20.64306433
element_3387,2047,304.7496068,1.531039128,241.519337,1462.628621,3345.054001,17.15862037,3.879638067,4484.295804,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7285035,1445.182108,17.44651339
element_3387,2048,305.0492736,1.54181688,243.3573496,1305.74433,3347.028303,16.881959,3.738547804,342.8912453,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7409706,1295.616189,10.12814065
element_3387,2049,303.7283237,1.39336346,238.4609991,1551.471872,3119.653828,17.26403283,3.919033236,25175.27637,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7312572,1522.144466,29.32740556
element_3387,2050,304.5524777,1.481211062,241.4763925,1295.037412,3203.152433,16.51787282,3.761870207,-4389.565045,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7383122,1283.55161,11.48580162
element_3387,2051,304.7831142,1.505412917,241.7413082,1431.367854,3276.675963,16.84827801,3.658030285,-3002.384799,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7437704,1414.629046,16.73880819
element_3387,2052,304.2750183,1.444247657,240.1626651,1459.681707,3182.948183,17.25770625,3.838186451,5765.319665,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.730291,1439.034326,20.64738146
element_3387,2053,304.5301147,1.403871548,237.4240402,1447.747749,3176.093678,16.8996109,3.786070602,3131.682207,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7247672,1427.597707,20.15004223
element_3387,2054,304.194057,1.468990505,238.7945021,1604.197013,3308.580265,17.31621232,4.017258037,25337.0912,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7373493,1576.664108,27.53290512
element_3387,2055,305.3320993,1.615069745,245.0947091,1191.764583,3553.363571,16.6891733,3.874743378,684.1008692,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7333224,1186.416529,5.348053701
element_3387,2056,304.4546563,1.456074689,237.21266,1555.567155,3237.545724,16.81857422,4.045558878,16122.53064,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7387805,1529.760977,25.80617787
element_3387,2057,305.1234718,1.534725325,241.957105,1308.78712,3317.040182,16.87804285,3.919144228,-12390.7324,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7417905,1298.214523,10.57259725
element_3387,2058,305.5006732,1.575441547,242.2566035,1352.674262,3521.861653,16.88322898,3.835269829,9574.718163,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7194245,1342.505774,10.16848776
element_3387,2059,304.6521342,1.4556949,239.2573544,1455.188846,3251.907849,17.15456309,3.91316278,4684.483867,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7201998,1436.149597,19.03924854
element_3387,2060,304.7494523,1.482168344,239.7960749,1490.389571,3240.834838,17.26742097,4.043139906,2990.353286,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.726292,1469.007366,21.38220465
element_3387,2061,305.1140283,1.507678917,241.6502478,1285.67189,3284.80247,16.73004125,3.8625526,-10508.22565,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.742714,1275.599664,10.0722264
element_3387,2062,305.4343651,1.546304821,242.1176281,1268.480236,3334.022651,16.70766939,3.724338495,-27452.52347,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7398474,1259.494702,8.985533718
element_3387,2063,306.3671066,1.601072392,244.3829013,1275.026572,3532.001151,16.53265455,3.771401165,-6125.920355,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7350605,1267.538213,7.488359016
element_3387,2064,305.5172503,1.48036361,240.6306848,1358.104892,3296.943667,16.75462995,3.760655987,-12797.86112,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7383122,1345.207494,12.8973976
element_3387,2065,305.4778245,1.528873692,240.8451832,1383.405461,3410.917172,16.57520236,3.850472537,8145.139105,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7214441,1370.749899,12.65556191
element_3387,2066,305.6566945,1.600303458,245.1695612,1265.46619,3524.685717,16.81432498,3.853647669,10194.50813,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.713686,1257.980063,7.486126996
element_3387,2067,306.4179817,1.645643488,246.0933151,1166.304535,3657.288166,16.53388006,3.773606027,-4817.81416,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7400205,1162.001435,4.303099901
element_3387,2068,306.1243467,1.541677147,242.1722203,1323.609991,3468.902236,16.48977545,3.807788716,19942.87565,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.745316,1314.196626,9.413365193
element_3387,2069,306.1003704,1.543173348,245.015948,1247.826959,3492.334865,16.19288477,3.725112106,6323.807074,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7091177,1240.531595,7.295364215
element_3387,2070,306.006017,1.596068809,244.74855,1272.882436,3535.107237,16.63568484,3.712091416,-6519.170097,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.739139,1265.515281,7.367154804
element_3387,2071,307.0729062,1.636782466,243.7685936,1200.009106,3761.076509,16.36944098,3.636766301,1850.46205,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.755734,1195.669781,4.339324598
element_3387,2072,306.1955368,1.529009768,241.8538326,1342.095104,3556.123044,16.63203399,3.734605476,606.8965295,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7411506,1332.881194,9.213909907
element_3387,2073,306.3784424,1.574731066,242.9459314,1356.967586,3500.846729,16.7475609,3.729488275,-22497.31356,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7409031,1346.687857,10.27972887
element_3387,2074,306.3379038,1.530015778,241.9662316,1326.868002,3559.465394,16.50003604,3.730107598,-2571.810061,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7438838,1318.192984,8.675018365
element_3387,2075,306.4872496,1.544614096,243.0208721,1409.623765,3545.098486,16.89168262,3.855089472,25833.13365,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7251458,1397.678473,11.94529222
element_3387,2076,306.3001291,1.473699408,241.2281815,1385.29999,3484.97716,16.8035797,3.911164397,18773.67552,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7524898,1373.943212,11.3567779
element_3387,2077,306.8840664,1.613534191,247.3084168,1193.128461,3619.582762,16.76361536,3.83233061,5141.732615,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7152824,1187.980865,5.147595946
element_3387,2078,306.953456,1.566260757,244.8715218,1240.855539,3625.832488,16.32818289,3.724245888,-11503.22606,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.746181,1234.957996,5.897543274
element_3387,2079,306.4798636,1.561243725,244.6588252,1394.645179,3640.476042,16.77976652,3.944415166,19231.54717,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7481058,1384.613318,10.03186125
element_3387,2080,307.2126409,1.60336384,243.8273876,1263.517616,3702.214184,16.86743072,4.055844029,26857.25176,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7437296,1257.553794,5.96382162
element_3387,2081,307.2000686,1.562039197,244.1023315,1234.029706,3574.576283,16.61409238,3.963958043,3168.650016,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.723785,1227.790586,6.239120353
element_3387,2082,306.4853251,1.501122805,242.4244915,1449.468762,3578.728728,16.68468005,3.993608066,10995.73141,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7235982,1436.307898,13.16086374
element_3387,2083,307.2906859,1.708909609,248.4395421,1177.964423,3892.052564,16.93610015,4.009343322,-9071.306441,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7383657,1174.375839,3.588584377
element_3387,2084,307.3204993,1.573812673,243.1664598,1197.89305,3705.020722,16.41276642,4.069540064,-6391.219195,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.739194,1193.236864,4.656185976
element_3387,2085,307.5211937,1.661148347,244.9820737,1215.423179,3777.046396,16.27495011,4.135739054,18619.55262,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7405262,1210.789441,4.633738202
element_3387,2086,307.4444199,1.636833346,244.9273615,1215.391613,3734.662051,16.3499301,4.044833824,1908.730953,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7532842,1210.644776,4.746837441
element_3387,2087,307.8882865,1.670355421,246.4958659,1180.304381,3886.015535,16.05009335,3.981937111,14933.96581,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7297952,1176.615594,3.68878742
element_3387,2088,307.411344,1.603311874,244.086777,1316.745121,3756.237936,16.43761688,4.002844733,8425.305688,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7131317,1309.603769,7.141352355
element_3387,2089,307.8501063,1.63208655,245.533381,1208.690157,3785.735062,16.15138931,4.027659269,26313.20547,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7494469,1204.269792,4.420364579
element_3387,2090,308.009929,1.620019992,245.757236,1197.566288,3780.47835,16.13458932,3.906516074,-13127.07381,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7419071,1193.267323,4.298965026
element_3387,2091,307.3337885,1.5617967,243.6885889,1343.87437,3708.292215,16.37216547,4.055796467,12902.5469,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7052937,1335.559873,8.314496941
element_3387,2092,308.3685828,1.72515147,248.5534766,1018.498635,3968.097475,15.89501853,3.953970299,-2434.615847,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.742373,1016.828332,1.670302593
element_3387,2093,307.6394796,1.600887758,243.4349613,1251.993739,3813.030428,15.60181385,3.963458978,12693.24014,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7219353,1246.717584,5.276155392
element_3387,2094,308.2975403,1.68353358,245.9659455,1193.106982,3954.032425,15.83744719,4.00779699,-5573.198271,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7383657,1189.512866,3.594116475
element_3387,2095,308.2175881,1.646039657,247.647809,1207.03169,3995.969021,15.97189289,4.070158507,24950.85699,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.751134,1203.448586,3.583103581
element_3387,2096,308.5717752,1.724880936,248.3544807,1186.185602,4131.019982,16.07590859,4.005045474,1618.163823,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.73179,1183.183978,3.001623732
element_3387,2097,308.4510166,1.648950811,244.821227,1118.330994,3871.700573,16.06824406,3.97255752,-12198.92987,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7459378,1115.498993,2.832000577
element_3387,2098,308.5551788,1.628483046,243.6598302,1254.959429,3844.49252,15.98840626,3.9617208,4979.096939,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.7256489,1249.809998,5.149431355
element_3387,2099,308.1488104,1.622576703,245.49076,1274.891574,4002.466341,16.26912698,4.09231733,30508.31242,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.6793869,1269.792373,5.099200844
element_3387,2100,308.6496896,1.75456329,250.3982098,1086.94951,4149.266989,15.91648225,4.056363229,17281.35089,69.89085369,0.261612932,12881.7,3.206824382,40.17829252,-59.15516509,-2.634232361,51.95480347,30.12807846,17.04975319,3,3.724158,1084.969186,1.98032362
element_3392,1985,300.8666783,1.171092277,227.1979637,1875.562219,2601.561526,17.48206871,3.998075802,172.4288477,35.08291785,0.064178842,1368840.3,4.321683306,40.0946724,-60.63810339,-4.475674054,34.77326584,29.54850388,34.89882278,3,3.2337275,1710.463678,165.0985408
element_3392,1986,300.8343716,1.184045392,229.1684793,1771.5539,2522.831844,17.22092787,4.033606647,173.9158279,35.08291785,0.064178842,1368840.3,4.321683306,40.0946724,-60.63810339,-4.475674054,34.77326584,29.54850388,34.89882278,3,3.2337275,1626.262123,145.2917768
element_3392,1987,300.587146,1.179326953,227.7235962,1875.751577,2640.545762,17.61423554,3.99321813,186.4460113,35.08291785,0.064178842,1368840.3,4.321683306,40.0946724,-60.63810339,-4.475674054,34.77326584,29.54850388,34.89882278,3,3.2337275,1717.045471,158.7061062
element_3392,1988,301.3565547,1.264611539,231.8592868,1596.699887,2865.782509,17.22816414,3.913267661,176.7541438,35.08291785,0.064178842,1368840.3,4.321683306,40.0946724,-60.63810339,-4.475674054,34.77326584,29.54850388,34.89882278,3,3.2317252,1528.693934,68.0059529
