no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3567,2013,294.7019311,3.527023287,212.4277942,1033.396537,1880.620079,14.47073559,2.261796851,3785.887065,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7254555,967.8424744,65.55406256
element_3567,2014,294.3070463,3.498634378,209.8780792,1145.488179,1847.266435,14.86475578,2.304373775,3791.096096,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6993153,1046.806806,98.68137313
element_3567,2015,294.3100186,3.506318364,215.4685251,1084.576496,1841.162484,14.44121732,2.31702002,-2519.3295,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.660636,998.9412747,85.63522127
element_3567,2016,294.1367308,3.533608863,215.6448291,952.4881228,1886.101636,14.21567642,2.271538164,10598.85095,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7167368,902.9121685,49.57595433
element_3567,2017,294.3376134,3.542961569,217.4364108,995.7968128,1934.786131,14.19149935,2.225668707,3877.139801,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7165892,941.4857979,54.31101494
element_3567,2018,294.3036418,3.528568031,212.8928794,1112.989917,1837.263102,14.75746912,2.326338755,8156.86318,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7015395,1022.280461,90.70945623
element_3567,2019,294.5786228,3.52122605,215.7960498,883.9487271,1898.598803,14.23765382,2.293390447,1199.293171,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.670022,844.4330094,39.51571773
element_3567,2020,294.1114202,3.481920967,208.4336087,1130.932453,1924.088469,14.73434382,2.287522614,8643.278485,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7243176,1046.587696,84.34475693
element_3567,2021,294.2254735,3.509868779,214.4895389,945.2788792,1843.063999,14.41618031,2.353675215,-9447.487759,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6644268,891.530589,53.74829021
element_3567,2022,294.5847902,3.540010685,212.4772479,1058.594669,1870.464949,14.6247927,2.313287185,4921.846483,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6877832,984.144496,74.45017301
element_3567,2023,294.3837481,3.581339465,211.2384497,1057.0569,1908.68658,14.81544938,2.427048176,6514.085494,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6957018,986.9150856,70.14181444
element_3567,2024,294.7147093,3.588332666,214.7774668,968.0662965,1939.877618,14.4464066,2.350498478,3521.624049,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6694882,916.7866613,51.27963515
element_3567,2025,294.7056108,3.559552119,216.1161885,932.1879339,1980.301751,14.27683394,2.336594107,3122.010459,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6705048,889.3973413,42.79059255
element_3567,2026,295.0441682,3.529704385,217.0364481,883.5979478,2025.460513,14.22912571,2.317225016,4572.768363,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6742334,850.1293192,33.46862857
element_3567,2027,294.5497338,3.545412777,212.0276656,1077.797048,1922.517477,14.28861513,2.179912342,-6855.663306,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.680347,1003.18976,74.60728824
element_3567,2028,294.6513864,3.598801422,212.4839098,949.4026331,1932.573832,14.44048645,2.312295122,1089.227078,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6716588,901.0938135,48.30881963
element_3567,2029,294.40374,3.474880356,211.9830226,1007.91536,1868.263384,14.55911314,2.312867628,18015.92427,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.8762245,954.517308,53.39805198
element_3567,2030,294.4213112,3.547190321,214.3593207,1002.86392,2017.762167,14.49162153,2.417627844,8502.68318,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7593932,954.759749,48.10417098
element_3567,2031,295.03734,3.572536711,213.3294076,996.2276944,1904.151098,14.6187938,2.426272374,-4880.808417,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.708678,939.2497069,56.97798746
element_3567,2032,295.0729576,3.540738317,213.1047984,1042.43972,1963.534492,14.46072802,2.438569934,4047.618952,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7421453,982.542614,59.89710597
element_3567,2033,294.6843939,3.573171672,211.423481,1040.21518,1955.721316,14.5639104,2.398673753,8577.759373,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7220755,979.0544596,61.16072036
element_3567,2034,295.1694741,3.578889906,213.9128593,980.3442941,1946.868504,14.40860483,2.303788113,5048.425093,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6850967,928.0810636,52.26323053
element_3567,2035,295.4689933,3.543739026,216.9124962,980.178948,1994.92665,14.34468104,2.236342177,420.0981589,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6910963,931.256105,48.922843
element_3567,2036,295.0825789,3.573858065,213.6308543,994.1409367,2116.302405,14.24202144,2.372306799,5627.251518,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.633905,946.9403594,47.20057732
element_3567,2037,295.1346216,3.564443551,210.0409183,1060.868572,1987.311259,14.50506599,2.381364237,17077.37308,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.8800154,1006.372693,54.49587891
element_3567,2038,294.937684,3.54663923,209.6591506,1081.088975,1939.565328,14.85786501,2.471355549,8783.084051,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7574162,1012.056878,69.03209679
element_3567,2039,294.957984,3.607393485,210.4458007,1175.282868,1944.096657,14.88198192,2.488150996,-1216.065366,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7151783,1080.967875,94.31499289
element_3567,2040,294.9404845,3.539540705,217.6604811,960.2847957,2003.683891,14.54115921,2.491225878,8484.425258,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7558284,918.1159888,42.16880689
element_3567,2041,295.3041974,3.60708763,213.9806674,1024.562244,1957.791185,14.40730259,2.388396014,-12400.27201,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6650546,963.4684791,61.09376489
element_3567,2042,294.8687135,3.519693266,209.4464397,1141.940996,1943.747771,14.97220715,2.40358176,13022.94497,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.8139439,1062.833699,79.10729739
element_3567,2043,295.2690852,3.549368129,213.8733482,1035.674247,1935.585744,14.66897883,2.527292084,4191.031518,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.710765,973.2466002,62.42764682
element_3567,2044,295.6390752,3.598387223,211.5626642,1029.380423,2004.947322,14.54916994,2.45128179,-6300.861703,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7151783,973.49846,55.88196301
element_3567,2045,295.5840213,3.517734482,213.6663418,941.0729287,2186.957697,14.4763623,2.412742584,7074.816871,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7784603,910.5177334,30.5551953
element_3567,2046,295.8154448,3.512898825,212.1060981,1084.45158,2126.793974,14.43279697,2.456458621,4806.928283,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7152777,1026.570412,57.88116801
element_3567,2047,295.1586568,3.573022001,212.3581149,936.4969127,2058.802576,14.522045,2.526898727,32150.37471,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.9427688,907.0837367,29.41317605
element_3567,2048,295.1848808,3.520221739,210.4912681,1047.540228,2057.01742,14.6466143,2.503553172,19905.96211,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.9503832,1003.061693,44.47853537
element_3567,2049,295.7645549,3.578917634,212.6508838,1104.756554,2076.542285,14.63924981,2.392301959,308.2684341,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6632626,1036.135585,68.62096902
element_3567,2050,295.4645318,3.544633348,208.9245849,1039.309673,2067.489058,14.97031829,2.479935853,-3081.779332,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7151783,985.7407217,53.56895128
element_3567,2051,295.7468508,3.570191984,212.6788738,972.5405273,2175.012045,14.55734737,2.495233894,363.5681654,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6901062,934.0577876,38.48273974
element_3567,2052,296.0178083,3.619517443,216.6541077,828.1362164,2258.493715,14.12715503,2.395201412,-7025.475181,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6713603,807.8334605,20.3027559
element_3567,2053,295.8551573,3.587168469,212.8748622,973.2404498,2104.569611,14.3822126,2.438243948,4218.32752,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.733217,933.2587115,39.98173831
element_3567,2054,295.9900827,3.593982311,212.5728996,1039.020335,2131.267059,14.38675603,2.453030019,13141.46189,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.854413,995.8908607,43.12947432
element_3567,2055,296.1556603,3.559453134,212.9175011,1000.353275,2028.75929,14.41628076,2.497375294,8075.089845,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7699833,953.8155478,46.53772717
element_3567,2056,295.8899866,3.584145677,211.5289356,1078.123773,2110.089567,14.83942366,2.513451563,1691.28218,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6700099,1017.705857,60.41791626
element_3567,2057,296.1011574,3.6152496,211.1068475,1089.844196,2072.225277,14.6727226,2.524526281,504.6487123,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7056901,1026.53898,63.30521639
element_3567,2058,295.4351768,3.525268633,205.9216232,1192.273204,2021.219671,15.18809621,2.618487598,17132.52855,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.956011,1117.792312,74.48089175
element_3567,2059,296.0476366,3.513675665,216.5841873,1010.956666,2143.023089,14.6738387,2.581004086,18277.4157,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.944037,975.900167,35.05649897
element_3567,2060,296.1044906,3.568863424,212.338676,940.6266858,2093.413482,14.49281603,2.548602053,3422.441711,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6946104,903.1383898,37.48829598
element_3567,2061,295.9591456,3.653789382,212.161658,1072.734035,2091.290979,14.699751,2.550200324,8448.185751,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.747438,1016.39902,56.33501508
element_3567,2062,296.4081939,3.616483596,214.3812457,985.0033704,2148.085433,14.61835312,2.558617474,2705.13518,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6911523,943.549353,41.45401744
element_3567,2063,295.8181078,3.557570207,210.9070387,1229.921855,2130.160974,15.15340357,2.602308186,9137.35571,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7361593,1142.85238,87.06947523
element_3567,2064,296.3072496,3.569257697,215.1699786,1032.617204,2234.409601,14.63338771,2.570352791,15196.43926,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.945488,998.8316201,33.78558392
element_3567,2065,296.5541944,3.596500907,211.8340594,1138.23851,2164.499243,14.90090471,2.570272358,10104.42757,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7631426,1075.588266,62.65024435
element_3567,2066,296.5514555,3.650483875,214.6545822,920.6012992,2133.668265,14.82911949,2.602664564,9328.89617,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7361593,889.0072181,31.5940811
element_3567,2067,296.3405155,3.598591668,209.2089664,1108.620891,2132.277094,14.77635491,2.623663918,7390.054662,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7091382,1046.199878,62.42101348
element_3567,2068,296.7600059,3.602338783,213.4199642,1060.526774,2251.792752,14.80395884,2.664603653,8244.767214,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.8176365,1018.768161,41.75861252
element_3567,2069,296.4332347,3.595118503,210.7902009,1104.989989,2142.1364,14.86761423,2.590805542,2176.890593,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.806103,1049.336986,55.6530028
element_3567,2070,296.3333912,3.560999185,207.8367171,1172.978506,2060.442624,14.92112062,2.672782158,12355.32361,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.9298983,1104.752871,68.22563471
element_3567,2071,296.2863925,3.535610918,209.5570293,1120.301486,2117.4379,15.13256915,2.670006226,20381.36281,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,3.0118198,1070.431525,49.86996067
element_3567,2072,296.3101996,3.523580032,210.4143307,1155.475535,2189.772534,15.33645757,2.761472293,4665.550347,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7752404,1092.047954,63.42758071
element_3567,2073,296.696313,3.59869503,207.467239,1189.638068,2255.160612,15.13498317,2.70036206,1630.08368,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6895173,1118.97247,70.66559762
element_3567,2074,296.823571,3.594609988,207.822013,1007.337951,2281.259939,14.96342291,2.613704027,25706.294,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.936017,977.9796195,29.35833153
element_3567,2075,297.0375568,3.591227586,211.3597635,1044.323136,2264.238566,15.00668807,2.654685217,7074.528309,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.8729277,1007.620351,36.70278499
element_3567,2076,297.0669256,3.631830601,212.7475097,1040.908222,2304.888206,14.85588957,2.649883252,-16287.22052,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.680463,998.2349825,42.67323946
element_3567,2077,297.5858304,3.670861185,210.9645948,1005.990221,2310.969885,14.52158924,2.609817705,-2702.999341,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.7030084,969.312981,36.67724004
element_3567,2078,297.0997956,3.59263643,213.7771752,922.8726287,2321.526152,14.63695263,2.596962957,5812.449526,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.6952276,895.9042335,26.96839522
element_3567,2079,297.3960187,3.637267789,213.8329853,990.6004363,2374.180124,14.31673162,2.670103124,18110.8245,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,3.0118198,968.0279642,22.57247212
element_3567,2080,297.1134087,3.646050623,211.0439995,1030.278195,2304.000036,14.61276198,2.688260976,13496.2518,54.84279071,0.113219828,2249533,4.401340146,22.75438527,-59.25782203,-30.62635406,33.87010193,14.95633602,49.68250656,7,2.9447145,999.4798897,30.79830528
