no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3743,1985,286.0620187,2.545968767,237.8448813,1902.051342,1355.193856,16.78705238,2.808989289,1284.665057,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,2.0111225,1105.653437,796.3979053
element_3743,1986,286.0440618,2.531377192,236.7145745,1965.37245,1334.331615,16.72950519,2.775984906,1153.299035,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,2.019468,1107.267017,858.1054331
element_3743,1987,285.6515606,2.521414177,231.0648051,2043.160253,1329.800357,16.83215304,2.776176442,1336.68597,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,2.019468,1117.798385,925.361868
element_3743,1988,285.9213253,2.582579045,233.784452,1921.397547,1356.805447,16.75952487,2.773850557,1045.902592,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9694593,1102.863934,818.5336134
element_3743,1989,286.1624241,2.540087318,235.8243772,1959.779452,1358.83939,16.68959009,2.77733318,1428.389437,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,2.0111225,1118.622218,841.1572336
element_3743,1990,286.0390981,2.558766687,237.7942696,1940.496568,1355.001724,16.79505186,2.740311413,1123.238882,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9632837,1104.396931,836.0996374
element_3743,1991,286.0317254,2.529432634,233.8651657,2038.441219,1347.961405,16.80762135,2.776803628,1477.16418,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9997756,1124.325239,914.1159798
element_3743,1992,285.8021622,2.544819092,233.5926197,2010.04732,1340.471645,16.74953586,2.772685722,1119.596053,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9632837,1108.794423,901.2528966
element_3743,1993,285.788228,2.555386553,233.2291688,1926.296629,1331.429375,16.80880021,2.805109152,1257.741974,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,2.0111225,1097.172128,829.1245012
element_3743,1994,285.9599647,2.555282504,234.7689322,1953.880378,1338.477185,16.7982937,2.770794567,1229.378464,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,2.0111225,1106.143609,847.736769
element_3743,1995,286.3016975,2.53789556,237.2179056,1912.648242,1371.459034,15.24559184,2.763604373,1482.638195,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9648079,1108.15862,804.4896225
element_3743,1996,286.0791986,2.548175413,236.5212865,1865.324279,1381.592477,15.21742093,2.770532389,1149.542021,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1103.134618,762.1896606
element_3743,1997,286.0722291,2.512292457,232.2441024,2037.278199,1363.996224,15.32007364,2.76910826,1407.821829,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9685339,1127.818621,909.4595778
element_3743,1998,286.2647954,2.548728921,236.1672259,1895.32317,1378.21637,15.24520649,2.749491842,1206.324316,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1107.605771,787.7173992
element_3743,1999,286.4144359,2.545881713,239.5025358,1888.049133,1387.084438,15.13393217,2.764996522,1439.344012,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9476788,1108.140538,779.9085947
element_3743,2000,286.1274889,2.556957824,236.7866972,1959.581567,1371.817751,15.2390203,2.765998829,1321.085886,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1116.809432,842.7721352
element_3743,2001,286.6635611,2.558393337,237.152483,1962.45964,1406.703397,15.33040846,2.771797072,1579.062648,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9387587,1131.779615,830.6800252
element_3743,2002,286.719443,2.542622046,235.3652016,1985.763676,1401.247117,15.29577309,2.774219885,1192.260313,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1137.744761,848.0189151
element_3743,2003,286.5600851,2.540337211,237.4263149,1938.45915,1418.622664,15.20214849,2.735469159,1377.926113,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9553436,1136.368955,802.0901951
element_3743,2004,286.3735931,2.546565973,237.2238139,1911.382514,1396.61445,15.29576154,2.749921281,1327.080346,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1120.499574,790.8829396
element_3743,2005,286.6227272,2.54726807,237.2610231,2015.899578,1406.788492,15.33128356,2.777178463,1593.515901,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9387587,1142.155092,873.7444856
element_3743,2006,286.8659407,2.550794856,237.7563147,1991.86362,1414.886417,15.27287686,2.78415316,1383.862334,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1146.26039,845.60323
element_3743,2007,286.6830333,2.536484122,237.0506044,2004.613684,1415.19544,15.25530494,2.792448835,1337.815789,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1148.893875,855.7198093
element_3743,2008,286.5607958,2.557491664,238.5914124,1968.341753,1413.896842,15.22057097,2.747975929,1510.706736,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9598796,1140.81637,827.5253833
element_3743,2009,286.6131485,2.554812656,236.0271473,1964.023011,1411.012734,15.33658892,2.821907698,1185.443609,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1138.715081,825.3079302
element_3743,2010,286.5882783,2.547536011,236.0557748,1973.137126,1404.957227,15.35851009,2.864425445,1511.028341,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9598796,1137.005006,836.1321202
element_3743,2011,286.9032038,2.553187579,239.5478309,1857.929152,1409.677556,15.19209227,2.721269099,1326.311716,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9553436,1114.618912,743.3102404
element_3743,2012,286.608183,2.538855677,232.7067192,2070.990458,1403.266406,15.33861848,2.772116211,1466.256185,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1154.587656,916.4028018
element_3743,2013,286.5733035,2.561166166,235.7331426,1999.567798,1413.617673,15.38942554,2.812853008,1361.417969,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1147.07157,852.4962281
element_3743,2014,286.8104053,2.541670097,237.5366032,1953.605685,1420.531883,15.2725319,2.824197346,1394.70564,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9613819,1141.631082,811.9746026
element_3743,2015,287.0728155,2.584873561,237.1751114,1886.129762,1434.144289,15.16898844,2.784910907,2273.289729,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.945361,1131.11197,755.0177924
element_3743,2016,287.0596488,2.552576713,235.0962825,1893.402368,1404.314105,15.23014034,2.742984853,2173.823516,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1118.822707,774.5796608
element_3743,2017,286.6946316,2.554143656,231.1486593,1992.062469,1381.833969,15.35178202,2.819560854,2436.64907,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1126.509231,865.5532378
element_3743,2018,286.9267046,2.545830679,237.0947127,1935.020795,1420.869159,15.2923916,2.751321885,2223.923413,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1136.058237,798.9625581
element_3743,2019,287.1462859,2.555794466,235.3988842,1976.381274,1435.703345,15.24915701,2.80941701,2435.677903,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1152.268037,824.113237
element_3743,2020,287.1220112,2.525764204,237.8657437,1851.822172,1429.398966,15.17563175,2.743964984,2219.130265,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.952513,1122.456232,729.3659402
element_3743,2021,287.2900825,2.571082025,235.7840442,1956.078252,1429.655616,15.23580767,2.729195215,2692.111964,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1144.963178,811.1150738
element_3743,2022,287.247612,2.539994439,234.4846367,1970.729469,1448.760465,15.22188006,2.760102572,2800.983438,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1157.885731,812.8437376
element_3743,2023,287.2542619,2.548281687,234.3763697,1970.774819,1446.514032,15.25081027,2.770855344,3007.791504,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9525565,1156.963037,813.8117816
element_3743,2024,287.0819035,2.559431403,235.8596756,1915.840811,1422.79083,15.18458009,2.729258862,2987.984332,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9465182,1132.068952,783.7718588
element_3743,2025,287.2702288,2.567438272,234.6050301,1968.047404,1418.054067,15.24475939,2.784445657,3118.590995,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9477087,1140.610869,827.4365351
element_3743,2026,287.397006,2.578247367,235.701169,1927.662734,1447.027003,15.26683417,2.793881653,3222.869533,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9586003,1149.276073,778.3866608
element_3743,2027,287.4120684,2.582174422,234.0654991,1986.510507,1455.412545,15.2543146,2.795043373,3119.931826,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9514483,1164.608653,821.9018538
element_3743,2028,287.414457,2.567216546,234.8289339,1975.245544,1451.741297,15.26456703,2.782612927,3240.604535,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9548607,1161.04855,814.1969937
element_3743,2029,287.2377196,2.532895165,234.7462053,1962.518033,1429.547576,15.3261913,2.811785734,2924.640709,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9585513,1147.617709,814.9003244
element_3743,2030,287.4586559,2.561659067,234.4606582,1941.462145,1427.237506,15.22307492,2.862850183,3213.815663,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9548607,1141.359069,800.1030761
element_3743,2031,287.5187088,2.569916853,234.3335108,1995.862858,1455.5653,15.25509323,2.794941627,2345.145542,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1166.603724,829.2591344
element_3743,2032,287.6223436,2.541040942,236.4834789,1926.14018,1481.711822,15.27922762,2.823363773,2491.199513,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1164.798464,761.3417157
element_3743,2033,287.8150645,2.557698024,234.7603467,1992.131216,1495.59836,15.19867373,2.831449286,2510.743371,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.945361,1185.099631,807.0315848
element_3743,2034,287.7924651,2.556568252,236.5459673,1915.909466,1476.791614,15.17230555,2.788261463,2454.550329,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.945361,1158.839077,757.070389
element_3743,2035,287.9936123,2.579713043,238.743176,1885.131091,1486.194608,15.10243584,2.740569318,2759.944797,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9376962,1154.671727,730.4593643
element_3743,2036,287.79264,2.574809068,237.9546612,1895.200107,1473.562526,15.15215958,2.763451384,2686.431019,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.945361,1152.517787,742.6823204
element_3743,2037,287.7900733,2.558647736,233.1504068,2026.117234,1478.957592,15.13926755,2.785496538,2827.948177,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9376962,1182.197276,843.9199576
element_3743,2038,287.7816209,2.550863788,238.1755164,1930.005171,1482.143221,15.22059412,2.913873917,2412.270553,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9513993,1165.885219,764.1199515
element_3743,2039,288.2867405,2.557691818,236.8037192,1989.796002,1506.042319,15.15596592,2.863237889,2691.651969,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.945361,1189.829681,799.9663205
element_3743,2040,288.3737858,2.555702889,237.3011961,1941.596048,1525.708987,15.00499045,2.872689129,2385.902144,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9376962,1186.870291,754.7257565
element_3743,2041,288.2301741,2.566642096,237.083771,1980.734013,1508.083269,15.18136022,2.919703671,3077.015419,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9416704,1188.076594,792.6574194
element_3743,2042,288.2750297,2.573013203,239.0286741,1966.132516,1506.462366,15.1461102,2.836450413,2334.683669,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9376962,1183.184072,782.9484439
element_3743,2043,288.3487804,2.581824851,238.187627,1906.3971,1535.085207,15.09493179,2.75718533,3013.839838,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.942593,1183.851213,722.5458871
element_3743,2044,288.3560185,2.547951044,236.9221711,2016.83996,1520.937899,15.13540488,2.797359189,2149.013525,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9376962,1201.605271,815.2346888
element_3743,2045,288.1720212,2.561624356,237.6271446,1947.073884,1489.623893,15.16463445,2.825516615,2860.969647,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.945361,1172.1876,774.8862837
element_3743,2046,288.6170461,2.559452628,239.4552754,1926.814249,1535.875647,15.15574285,2.914467002,2140.367926,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.945361,1189.784327,737.0299217
element_3743,2047,289.0063577,2.550151702,237.8362805,1942.654869,1575.650309,14.99070112,2.840578585,3028.177488,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9388534,1210.828282,731.8265874
element_3743,2048,288.5225755,2.54981001,238.1305779,1980.592279,1527.896091,15.13081489,2.800917697,2394.367196,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9376962,1196.959388,783.6328908
element_3743,2049,288.6775444,2.531776521,234.9601451,2043.655123,1536.578018,15.22502568,2.855008725,2870.561039,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9585513,1219.6739,823.9812232
element_3743,2050,288.8581511,2.5753829,240.7021184,1909.303706,1551.596087,15.11234906,2.835860113,2452.834383,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9376962,1191.174138,718.1295684
element_3743,2051,289.1568264,2.560614503,240.0600109,1954.405341,1565.235507,15.09560105,2.855824728,3014.813647,4067.521699,1.770649784,146228.6,2.624727911,25.92644108,-68.77268008,-17.23687281,21.50123215,46.2590065,29.87353516,4,1.9388534,1208.885652,745.5196886
