no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3907,2025,281.9039387,3.166487578,146.8405699,1666.274281,1044.404502,15.31172554,3.055570318,834.5206821,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.0003628,642.1583889,1024.115892
element_3907,2026,281.9399785,3.048412887,145.6866812,1548.701283,1039.75202,15.33737279,3.02343409,826.8113222,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2180551,701.3148298,847.3864532
element_3907,2027,282.5671975,3.053288412,146.2202513,1673.75794,1071.505119,15.38171236,3.035369888,671.8131263,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.0460455,672.7741177,1000.983822
element_3907,2028,282.4117115,3.137318521,148.5736258,1586.294414,1074.455448,15.29608248,3.043611407,769.4816555,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.94963264,618.0299652,968.2644488
element_3907,2029,282.5247348,3.07438193,149.6136119,1581.719315,1083.789438,15.31764748,3.036219155,787.3013372,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.9506578,620.9351074,960.7842076
element_3907,2030,282.1924533,3.146111465,144.8664633,1712.004031,1034.738366,15.42499753,3.030370077,752.1625554,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.9872495,639.4398457,1072.564185
element_3907,2031,282.5606431,3.107918959,147.8662004,1706.117843,1079.01206,15.4256229,3.042398746,555.8651814,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.9796031,651.8513144,1054.266529
element_3907,2032,282.6826896,3.049980136,148.4775054,1582.2429,1083.034662,15.33152134,3.038031383,678.4394258,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1992505,718.8972332,863.3456668
element_3907,2033,283.0299847,3.05378794,152.4158021,1437.780962,1115.460801,15.17260515,3.029624343,738.9448079,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.0571927,651.8415867,785.9393753
element_3907,2034,282.857705,3.023734555,147.772427,1481.956733,1077.114737,15.28022444,3.089626682,682.2668862,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.229795,707.9690161,773.9877169
element_3907,2035,283.1124322,3.037299546,145.2196499,1565.250661,1114.867116,15.32078531,3.088044803,747.5236397,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2312995,739.2332617,826.0173993
element_3907,2036,282.8637772,3.01790714,147.2337883,1487.648024,1090.502124,15.28555466,3.078884832,767.4665177,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2134606,709.0413744,778.6066496
element_3907,2037,282.949153,3.047307078,147.984942,1603.559845,1120.454656,15.30334524,3.044577391,684.0788643,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1987355,737.5935205,865.9663245
element_3907,2038,282.6040002,3.053053127,150.9817702,1415.473638,1104.385232,15.22128878,3.031586519,672.4092999,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.0242802,630.5237078,784.9499302
element_3907,2039,283.5243697,2.932183131,148.8340166,1538.507709,1135.635394,15.2703759,3.094752723,602.7386505,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1714684,721.7209179,816.7867911
element_3907,2040,283.8126096,3.02661671,149.5622315,1491.230015,1148.668463,15.25334141,3.10074932,741.1384903,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1735973,717.8680119,773.3620031
element_3907,2041,283.3752062,3.039478326,146.2317591,1671.130272,1116.768844,15.38931919,3.080768233,790.5151642,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2224522,756.0699751,915.0602969
element_3907,2042,283.1213575,3.044668602,143.382523,1694.302195,1096.466663,15.49077956,3.169607782,689.6244459,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2251917,752.2172137,942.0849813
element_3907,2043,283.5690737,3.072731294,146.1038614,1759.821515,1118.894324,15.43158283,3.175451955,763.0680433,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.0142595,690.456555,1069.36496
element_3907,2044,283.3677159,3.080595173,149.5933954,1623.490314,1121.529719,15.39652118,3.144441475,670.8416264,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.92166406,626.1840114,997.3063026
element_3907,2045,283.018892,3.007045419,147.1425304,1533.514522,1095.839133,15.34702371,3.125237166,772.1283442,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2104408,718.8744937,814.6400283
element_3907,2046,283.6550097,3.087867201,147.1881002,1755.017918,1131.431875,15.42444622,3.172665405,844.4433298,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.9488894,663.5201637,1091.497754
element_3907,2047,283.6169718,3.040506934,150.4418823,1538.751188,1150.828617,15.26377841,3.169248552,770.6874053,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1601051,723.2942621,815.4569259
element_3907,2048,284.2541169,2.953834058,149.5137236,1488.639744,1176.329737,15.25651272,3.228907457,728.3574547,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1493628,718.29051,770.349234
element_3907,2049,284.0459387,3.106629045,148.6294374,1650.713068,1161.756723,15.25969884,3.142873971,763.5201439,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.9467763,656.3382047,994.3748633
element_3907,2050,283.8622512,2.979377497,148.0034527,1648.423451,1134.389974,15.31721972,3.214919407,780.8082684,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1728982,742.0580138,906.3654372
element_3907,2051,283.706475,3.004531114,150.1308326,1535.087413,1171.337137,15.35048209,3.17568053,757.7742573,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1360632,721.0045396,814.0828734
element_3907,2052,283.7965272,3.011281746,149.4489126,1583.66596,1168.604701,15.27691083,3.242122355,861.9995502,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1550684,736.6923556,846.9736044
element_3907,2053,283.7874578,3.096745531,147.9760874,1877.250188,1141.939024,15.48285003,3.193818244,804.7481188,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.92623836,673.3855083,1203.86468
element_3907,2054,283.7581876,3.033064131,152.6044738,1516.229826,1137.542571,15.26446787,3.153504695,796.7762863,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2003073,728.1454223,788.0844037
element_3907,2055,284.1781945,2.978443882,152.8341363,1494.388931,1190.071436,15.10757953,3.190022723,715.2316904,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1757934,733.9995181,760.3894129
element_3907,2056,284.3324563,3.081967924,149.6115174,1592.329468,1208.149014,15.21712724,3.167730129,836.908092,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.91986024,647.1779853,945.1514827
element_3907,2057,284.1152717,2.995400069,150.7335838,1535.505611,1165.982261,15.27715956,3.213038184,908.2217604,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.14146,721.2252779,814.2803331
element_3907,2058,284.4986323,3.02038192,148.9588706,1628.232573,1170.828808,15.33408225,3.21543548,878.127553,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1547781,745.8400854,882.3924876
element_3907,2059,284.5630912,2.966222227,147.8830685,1675.537698,1186.388765,15.42916626,3.25153032,890.8792668,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1906769,773.9596294,901.5780686
element_3907,2060,285.135231,2.941155577,148.0520291,1744.185474,1226.450237,15.40701556,3.35132522,846.5254193,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1755207,796.4904899,947.6949841
element_3907,2061,285.0977583,3.040532479,148.7566641,1654.793091,1202.100138,15.31201065,3.288920506,909.2154766,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1600661,764.6311022,890.1619888
element_3907,2062,284.6864927,3.019563074,153.5846742,1564.350735,1213.133073,15.28132797,3.183443459,900.9703523,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1373944,742.1247577,822.2259773
element_3907,2063,284.9990911,2.928938934,152.7973644,1350.684113,1214.526848,15.17404225,3.301624466,640.8445627,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.193782,715.45823,635.225883
element_3907,2064,285.1332806,3.028306615,151.5033454,1651.570433,1223.54037,15.23312963,3.236056145,735.5290102,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1766739,778.4089948,873.1614382
element_3907,2065,284.9046447,3.037189902,152.4426412,1585.806919,1235.139919,15.2129393,3.296674562,807.6686202,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1938914,775.9048403,809.9020787
element_3907,2066,284.8265868,3.059310737,149.8285164,1587.754129,1234.345635,15.27836471,3.270557058,837.9211884,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.96457016,677.1914665,910.5626625
element_3907,2067,285.0819318,2.998480549,150.9627722,1472.644463,1219.371312,15.21138726,3.258207197,875.3916521,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1492705,729.4033759,743.2410871
element_3907,2068,285.0260331,2.99114696,151.7690752,1570.884741,1229.133041,15.16936374,3.347540398,867.9226486,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1949744,771.0237748,799.8609662
element_3907,2069,285.2674106,3.004597111,152.5146946,1524.310123,1233.099708,15.27224388,3.322944221,937.9143789,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1806903,757.1836368,767.1264862
element_3907,2070,285.0366869,3.011198511,153.3502227,1442.249258,1239.457082,15.20515442,3.328551442,901.5861434,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.155983,731.6214137,710.6278443
element_3907,2071,285.5918183,3.001280299,148.3387009,1686.278759,1235.365363,15.38803621,3.416778564,953.4440531,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1790918,790.4836324,895.7951266
element_3907,2072,285.385469,3.048578977,152.8262238,1581.689569,1252.991459,15.22735433,3.406321688,887.3632382,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1889255,779.5573191,802.1322499
element_3907,2073,285.8924781,2.976317192,152.9766724,1573.884343,1278.436088,15.22285033,3.377330314,873.5288171,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1796833,783.2238716,790.6604714
element_3907,2074,285.4390322,3.044736906,150.9720599,1690.115205,1259.291076,15.29310107,3.395564421,888.1682025,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1582335,791.9521953,898.1630097
element_3907,2075,285.446273,3.04366785,150.3611898,1691.471779,1262.69442,15.3526417,3.401461826,945.2643736,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1500182,790.1498631,901.3219159
element_3907,2076,285.4290236,3.051552965,149.8304302,1697.802219,1259.66863,15.34683476,3.468806283,961.4595734,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1434938,787.6134173,910.1888017
element_3907,2077,285.6927165,3.07111878,150.5419754,1828.957288,1267.989389,15.4517383,3.450950772,919.9961314,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,0.96128356,728.6832447,1100.274043
element_3907,2078,285.7830263,2.98669398,151.7147873,1710.887692,1288.888192,15.31868712,3.392779504,877.6701599,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.2028611,824.6003345,886.2873575
element_3907,2079,286.0954146,3.007041631,148.8997275,1763.176612,1292.110324,15.36207381,3.462636454,883.3839459,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1598644,818.8561225,944.3204895
element_3907,2080,285.9889811,3.029732744,150.4882734,1742.518017,1311.198195,15.36841918,3.451207602,902.7854087,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.138085,812.7217579,929.7962591
element_3907,2081,286.4496981,2.964683147,154.8536034,1426.492771,1329.725587,15.14250892,3.459964083,886.1686315,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1429054,750.4462582,676.0465128
element_3907,2082,286.0840298,2.981667832,148.978747,1680.285791,1282.017873,15.3688808,3.496283982,953.6092845,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1689478,802.5856687,877.7001223
element_3907,2083,286.2234623,3.010707639,151.3004626,1592.969979,1318.783578,15.25050506,3.475315397,973.3294507,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.160363,793.4509207,799.5190583
element_3907,2084,286.3221758,3.017199847,156.0512399,1519.593712,1324.956373,15.15087956,3.430461482,986.9357375,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1481471,773.7615461,745.8321659
element_3907,2085,286.299016,2.953756591,152.5504045,1615.675289,1312.71121,15.33188128,3.450814975,910.3750326,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1690855,799.907371,815.767918
element_3907,2086,286.5480366,2.952724663,152.9564766,1583.616472,1319.113982,15.28442701,3.415888901,898.6016515,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1698835,795.3035198,788.3129522
element_3907,2087,286.5372695,2.949890746,150.8563669,1520.878822,1324.976313,15.29131258,3.513861193,915.4820541,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1435603,772.2054511,748.6733709
element_3907,2088,286.6386226,3.045248843,153.5855143,1634.587379,1360.792052,15.19790865,3.465394059,956.0343196,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1456387,810.4979281,824.0894509
element_3907,2089,286.520243,2.953248961,151.583431,1577.747148,1322.352044,15.29729757,3.469717769,865.3093316,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1907649,803.2973435,774.4498045
element_3907,2090,286.7343396,3.051006592,155.817338,1659.039476,1354.459981,15.25764844,3.433524192,937.971916,511.104206,3.364141097,52968.8,1.725586577,32.81768376,-122.6189043,47.71346024,14.84699154,44.48126984,33.10345459,10,1.1426657,812.4930045,846.5464715
