no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_639,2018,297.972958,2.575449981,244.2749142,1292.934261,2258.817422,16.45432394,1.471376696,7052.299076,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7568325,1078.475322,214.458939
element_639,2019,298.1474579,2.633898688,243.4709438,1381.388254,2275.2169,16.800021,1.507832091,5569.448959,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.665896,1111.911397,269.4768573
element_639,2020,298.1246427,2.600948291,245.2840752,1240.657577,2271.021252,16.69493558,1.610163869,6367.501511,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7162602,1039.699697,200.9578802
element_639,2021,298.5751361,2.724962782,249.8330549,1102.403149,2318.949492,16.11606832,1.45842998,7948.206566,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7709099,964.0888871,138.3142619
element_639,2022,298.2099548,2.624357841,244.356061,1301.33379,2297.755197,16.46666062,1.538867717,4515.170476,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7037295,1077.361209,223.9725813
element_639,2023,298.2306197,2.62199693,243.8071862,1364.360722,2293.283994,16.66248198,1.505275759,7234.236498,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7727832,1129.281122,235.0795996
element_639,2024,298.0176632,2.647476768,245.0684304,1312.644904,2297.96529,16.86089391,1.674266479,7725.230545,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.8030757,1104.890657,207.7542471
element_639,2025,298.365405,2.659278945,246.1192327,1182.41313,2309.492781,16.47303007,1.585676405,3821.757457,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7257512,1008.942113,173.4710171
element_639,2026,298.8387982,2.703600614,246.1626307,1075.629442,2357.99551,16.11475456,1.383936534,8084.797132,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7389611,943.7506173,131.8788247
element_639,2027,298.7705446,2.728337853,246.5984716,1151.606471,2379.810013,16.2557509,1.400873331,7100.72328,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7116268,993.0046014,158.6018696
element_639,2028,298.6767672,2.731804794,247.7345907,1162.584414,2381.421713,16.45253002,1.488616543,6766.336533,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7364523,1004.948882,157.6355323
element_639,2029,298.6897248,2.7296823,247.3187665,1114.865088,2315.715193,16.33727038,1.455257335,7408.729819,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7214775,964.1277939,150.7372941
element_639,2030,298.5784639,2.626578123,243.9924029,1280.722901,2299.316934,16.49656861,1.588955003,7844.080829,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7885144,1082.381751,198.3411505
element_639,2031,298.5148103,2.654305763,244.4463109,1281.710163,2319.246425,16.63949369,1.697499339,8001.591398,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7987642,1087.390495,194.319668
element_639,2032,298.7519197,2.676101117,248.2777349,1170.337157,2349.119937,16.47867441,1.541871057,6597.463365,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7386214,1007.396174,162.9409827
element_639,2033,298.6525152,2.636189432,243.3490979,1336.215453,2382.305799,16.63552346,1.606690964,7769.831805,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.801695,1129.883022,206.3324308
element_639,2034,298.5358959,2.61081793,242.8754774,1322.68172,2343.480769,16.54464392,1.731321279,7742.504023,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.8082186,1117.897628,204.7840924
element_639,2035,298.9332362,2.638984738,244.2260602,1303.37083,2344.756832,16.70968129,1.704229106,6668.328849,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7815472,1100.726699,202.6441307
element_639,2036,298.6747923,2.591323673,243.7562292,1261.572124,2346.27196,16.66891717,1.688336238,8096.502373,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.799184,1077.786592,183.7855322
element_639,2037,298.6095823,2.585189587,240.7028447,1350.504794,2327.939885,16.82418555,1.656766178,7921.473612,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7917507,1129.698058,220.8067364
element_639,2038,298.6262812,2.547900576,243.567834,1264.652153,2330.68113,16.65103715,1.759364295,8429.564254,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7875423,1075.784943,188.8672097
element_639,2039,299.2727695,2.661420589,246.0361047,1256.475788,2409.978297,16.34568704,1.676338807,8857.788072,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7349799,1069.261626,187.2141623
element_639,2040,299.2116522,2.648927548,244.4995047,1292.324398,2401.306704,16.53557356,1.680758521,5982.283868,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7165512,1087.271739,205.0526586
element_639,2041,299.198335,2.684972266,245.9725247,1270.047684,2370.236115,16.42203685,1.725206767,8002.143604,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7422984,1074.952286,195.0953975
element_639,2042,299.0319388,2.633756396,243.7060161,1300.613423,2374.854895,16.51599759,1.795726602,7806.552636,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7998403,1106.180762,194.4326608
element_639,2043,299.3809251,2.693184563,244.3608094,1215.614651,2425.154675,16.35763572,1.558755592,8134.548988,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7294034,1043.166086,172.4485654
element_639,2044,299.4240997,2.617566329,245.6973506,1204.694753,2414.908858,16.34073758,1.644037643,8457.383396,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7386142,1036.656204,168.0385491
element_639,2045,299.0696168,2.597334203,243.1634111,1353.757113,2365.431647,16.35298751,1.67667273,8844.460989,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7412498,1125.884729,227.8723835
element_639,2046,299.5553,2.676098019,245.7922249,1244.522144,2465.925987,16.2104237,1.712304596,5609.863523,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.6703421,1054.367458,190.1546864
element_639,2047,299.6036875,2.633195434,243.1516412,1445.381668,2412.740484,16.68671329,1.654204729,8792.106047,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7979468,1199.635259,245.7464088
element_639,2048,299.1233992,2.572833321,242.6365623,1428.790572,2430.808711,16.92767373,1.906119743,8184.624491,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7979219,1192.215273,236.5752985
element_639,2049,299.1483827,2.613380744,243.4350861,1320.215376,2392.701466,16.84692295,1.880349544,8595.173074,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.8011863,1120.986959,199.2284173
element_639,2050,299.506378,2.633055842,243.4446371,1297.046761,2401.033813,16.55910381,1.810286543,9143.282762,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7839336,1103.86792,193.1788411
element_639,2051,299.5665233,2.548820577,240.3776786,1511.86478,2445.235971,16.62486325,1.818040491,9377.969424,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.785907,1240.517343,271.3474372
element_639,2052,299.263185,2.534168735,238.5537322,1439.677366,2451.193208,16.6415359,1.912843616,8310.48379,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7785734,1197.259768,242.4175982
element_639,2053,299.4634076,2.628087112,242.4700349,1244.57161,2443.333247,16.75472009,1.870596035,9421.482279,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7898263,1075.345405,169.2262047
element_639,2054,299.602637,2.535187361,241.3903052,1429.791047,2413.595259,16.61239271,1.887267224,9677.337614,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7784106,1186.141568,243.6494792
element_639,2055,299.5526589,2.515452187,241.9901048,1476.089548,2453.414346,16.91589713,1.96899083,9079.718333,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7719297,1217.635951,258.4535968
element_639,2056,299.7071622,2.615032352,244.0860718,1361.120582,2474.868228,16.88336998,1.965092755,9349.664783,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7896094,1154.321315,206.799267
element_639,2057,299.7470726,2.54994385,240.0039007,1379.823505,2463.472657,16.63019687,1.955853089,8847.354515,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7914723,1165.059702,214.7638029
element_639,2058,299.828954,2.574858018,241.3695199,1315.831,2446.260655,16.66159409,1.882132573,9278.377524,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7923067,1122.696665,193.1343354
element_639,2059,300.1682009,2.62006639,243.9712806,1211.320644,2485.813335,16.39494066,1.818036653,9108.242363,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.728203,1045.977571,165.3430733
element_639,2060,300.3873803,2.638015188,242.4728949,1283.191924,2507.486798,16.20426348,1.670451304,9838.941835,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7444528,1098.797548,184.3943757
element_639,2061,299.9561126,2.51889974,242.1434448,1378.638851,2518.721828,16.61727254,1.839540349,9649.525773,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7787081,1168.329179,210.3096722
element_639,2062,300.2524307,2.591226948,243.393411,1228.052359,2513.950625,16.32384378,1.811527254,9332.16438,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.737953,1061.671889,166.3804703
element_639,2063,300.1157398,2.491727477,236.5607904,1535.991701,2482.29539,16.7649908,1.918776716,10056.18324,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7867868,1260.229039,275.762662
element_639,2064,300.1786681,2.554948993,240.149352,1456.309615,2477.277253,16.71354584,1.923465543,11232.9987,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7924489,1213.910747,242.3988678
element_639,2065,300.4911512,2.51785297,240.1604956,1399.622594,2518.303094,16.52164728,1.999519611,8093.217301,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7956047,1185.036746,214.5858478
element_639,2066,300.6700958,2.590454053,243.8516932,1283.234315,2568.146534,16.33109041,1.913455323,10851.25978,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7419772,1104.486714,178.7476011
element_639,2067,300.5013417,2.541011183,240.3483558,1438.415598,2562.419509,16.53310738,1.996627359,10773.32667,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7971945,1215.071797,223.3438012
element_639,2068,300.2907968,2.474897544,237.6695981,1515.658421,2518.966046,16.67678062,1.974868066,10553.13803,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7974386,1256.268957,259.3894645
element_639,2069,300.4817973,2.53178862,242.7182529,1354.606763,2521.146768,16.59623783,1.999751994,11539.2077,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7812644,1153.861569,200.745194
element_639,2070,300.7946885,2.60406794,240.6558247,1498.718938,2584.814093,16.77195112,1.955266516,10735.68879,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.8007702,1255.920457,242.7984812
element_639,2071,300.7147559,2.55369774,238.9169292,1483.388645,2587.240439,17.13811274,2.068817152,11421.22023,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7987064,1246.391259,236.9973858
element_639,2072,300.555306,2.561792073,241.2303895,1371.069622,2541.795418,16.68458447,2.140271589,10514.03876,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7933133,1169.216797,201.8528248
element_639,2073,301.0141513,2.633024096,242.1473403,1355.983021,2596.792874,16.35905868,1.969516002,10358.50427,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7442498,1155.468857,200.5141643
element_639,2074,300.7743667,2.471211141,238.5217089,1481.263339,2528.734454,16.41814862,2.11584014,11215.54417,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7558428,1227.453025,253.8103136
element_639,2075,300.8278599,2.514321191,238.9892706,1479.590012,2576.727568,16.64183118,2.071664167,10705.41185,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7951132,1241.889549,237.7004628
element_639,2076,300.894844,2.482502983,237.5553102,1510.406446,2581.567883,17.0252823,2.094640633,10849.41156,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.8052267,1263.605626,246.8008204
element_639,2077,300.9162521,2.532873223,240.5526496,1565.008767,2597.981312,16.68426869,2.081811197,10821.72503,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7858317,1293.934705,271.074062
element_639,2078,301.2232856,2.536633416,239.3061883,1475.85176,2580.404239,16.57252807,2.002169315,11732.35768,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.791657,1239.295876,236.5558838
element_639,2079,301.0417783,2.495880896,237.5037174,1595.574508,2601.736491,16.59763394,2.139176123,9713.9169,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7947994,1314.572702,281.0018059
element_639,2080,301.021338,2.509565273,239.8740085,1496.957738,2638.120783,16.67289387,2.18506039,10240.19808,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.8147886,1264.873358,232.0843803
element_639,2081,301.3042846,2.484817098,236.3627464,1552.488905,2584.530787,17.01948278,2.158474324,10962.59098,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7994437,1287.894569,264.5943358
element_639,2082,301.4160155,2.484349904,240.6118299,1399.054449,2625.06398,16.66150235,2.159821599,10862.11463,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.8073506,1199.50442,199.5500294
element_639,2083,301.3306959,2.526700915,236.9441836,1411.00315,2615.414899,16.66814901,2.04652007,11339.86729,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.79661,1203.914273,207.0888769
element_639,2084,301.1643657,2.455314317,239.2374875,1539.435739,2662.344474,17.04438426,2.1164255,10556.97243,1215.546286,0.792945298,43184.3,3.177884144,25.52472533,34.01196618,1.736568859,30.94709015,44.13766098,19.46755409,8,1.7756777,1285.080911,254.354828
