no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1642,2092,293.0693137,5.18529045,192.1298064,209.8362647,2311.304853,11.9478545,0.312667587,5934.539567,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2093,292.6983086,5.115489527,194.0835141,190.8513008,2318.161762,11.98231777,0.416902727,4317.190738,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2094,292.5889768,5.137667479,193.6531158,209.1550598,2404.1743,11.9693669,0.401602438,3282.67971,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2095,292.9969888,4.935880533,193.5546607,206.4749607,2253.075267,11.98279297,0.387072277,102.7728568,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2096,292.992489,5.059003024,193.4918107,208.1954563,2279.285643,11.99021792,0.351142308,5083.591552,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2097,292.8979631,4.940940068,193.0259764,200.6029815,2243.807456,12.0169756,0.31679657,1781.077599,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2098,293.7215975,4.933077467,193.9069771,193.3465761,2317.572297,12.00122749,0.405091086,2856.777573,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2099,293.4042295,5.107957519,191.8739321,215.6159904,2315.381557,11.98841031,0.35798984,3899.402022,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1642,2100,293.1075335,5.006487886,195.2220532,196.6688842,2322.099615,11.98992827,0.410078204,-528.875308,141.5890266,0.09887922,24306.5,4.475840776,25.88972336,57.39660532,43.76497835,22.47055435,38.25372314,35.83411789,5
element_1651,2015,284.2844737,5.0158658,178.46346,272.1654492,1439.757537,10.65886786,0.397056505,2532.79885,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2016,284.3962854,5.050332748,177.1851043,258.2740293,1458.698826,10.52995029,0.393495316,4022.924878,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2017,284.1574834,5.018307656,181.2502143,267.8191525,1487.816079,10.54431954,0.386232434,-719.0940505,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2018,284.6321932,4.978172257,178.0287446,300.5310544,1469.46425,10.64548791,0.413644466,1391.049061,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2019,284.4342919,5.083091547,178.4050014,261.4003597,1502.377789,10.58795228,0.406217415,-657.2378063,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2020,284.9148152,5.050747934,178.0063251,313.7623719,1563.496944,10.62870529,0.405178302,885.1287344,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2021,284.8126559,4.98654172,177.4680359,289.0020238,1559.273682,10.70072416,0.420725066,3954.506955,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2022,284.9811814,5.055930804,178.2385869,283.2345005,1547.793757,10.67379195,0.421923016,-1543.831732,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2023,284.9667899,4.973244111,177.9569495,284.8365179,1493.597101,10.70191739,0.420826282,1021.288742,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2024,285.2508034,5.048817114,178.7611622,280.6914148,1599.845411,10.62830795,0.391090663,-87.10668637,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2025,284.6777883,5.021690015,180.6568222,282.8389352,1485.724811,10.70577182,0.414518735,4049.673352,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2026,285.2952992,5.02206645,181.9826214,266.0520538,1632.504031,10.69103636,0.411094679,1468.463728,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2027,285.006242,5.056556522,178.057465,273.2513608,1575.01526,10.63912551,0.409363176,1120.288299,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2028,285.3361357,5.054741598,179.0353091,276.5194851,1551.449672,10.61401567,0.422056345,-2140.756915,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2029,285.6130333,5.107368651,176.3618151,292.2514235,1624.497931,10.52834575,0.395436827,2430.237201,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2030,285.4957366,5.091696571,178.9753618,290.1741686,1575.550448,10.65543992,0.400546669,913.002698,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2031,285.6829304,5.013123429,178.3500991,269.0781098,1586.753695,10.68580779,0.40155587,523.6081702,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2032,285.6219582,5.033329045,180.4562709,264.8460778,1650.793382,10.58655274,0.374924215,1488.755858,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2033,285.1422094,5.12845512,179.0795428,263.7753315,1612.811753,10.63540509,0.383262104,-1443.65791,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2034,285.427257,4.931722264,180.2926632,259.805311,1580.807498,10.54213673,0.394113262,652.3405302,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2035,285.4257537,5.036460348,179.5252706,281.4005097,1580.216678,10.55936034,0.412846374,2238.59838,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2036,285.9220579,5.040090788,181.1498959,254.269744,1581.832446,10.56041901,0.374216437,1731.702127,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2037,286.298278,5.027319832,182.0120755,242.473019,1683.562109,10.58820147,0.402787211,3762.533945,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2038,285.787321,4.971656042,180.8552105,285.3347093,1579.74712,10.57326844,0.418669626,-2060.051966,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2039,286.0998507,5.029582727,180.2461736,259.20729,1632.206072,10.63064908,0.430736036,-374.7178927,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2040,285.7730392,4.935809054,179.6989977,284.0982492,1673.384923,10.71100689,0.428579467,2815.454829,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2041,285.5419932,5.045609457,180.9477008,283.4270255,1610.251713,10.72943106,0.424018872,-1819.261309,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2042,286.2764539,5.033454631,179.3495589,291.1933199,1629.004274,10.73164702,0.417582678,2442.006782,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2043,285.8748398,4.91810985,179.4274234,304.3286487,1648.406897,10.76890288,0.407037032,4563.926727,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2044,286.6669199,5.037357743,179.8274099,254.0396513,1680.431729,10.76474902,0.406586034,-64.32538841,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2045,286.336493,5.039257647,179.7255776,258.7433948,1586.849305,10.65560206,0.417469815,2310.86142,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2046,286.4932318,5.035534204,178.8611727,285.7079427,1658.165062,10.72517192,0.43606533,-1121.635506,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2047,286.3018959,5.039047416,177.4249149,343.7523956,1638.80406,10.82086721,0.434229367,2704.996477,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2048,286.5640096,4.956570939,182.4091561,253.8260273,1698.442641,10.85440054,0.428260939,2320.42477,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2049,286.6668887,5.041092125,180.8155186,256.9342365,1724.348122,10.70453204,0.4412376,1679.809501,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2050,286.5432299,4.968595278,182.3002447,266.3968823,1716.421256,10.7067282,0.40584644,2872.34041,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2051,286.5658161,5.036153819,179.8660885,304.715292,1692.172457,10.65797708,0.460782716,1416.660026,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2052,286.5761761,5.096501393,177.6474819,305.9930973,1712.661731,10.7941677,0.466737136,-1016.183497,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2053,286.8343919,5.021817431,178.9198385,305.1010239,1799.774199,10.86399705,0.442691291,6712.174897,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2054,286.9756223,5.052017685,178.4730208,278.5994256,1743.275166,10.76534805,0.477205016,-632.3393044,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2055,287.9242355,5.014872876,178.6602771,313.7495362,1720.190565,10.84473186,0.435010411,4540.606048,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2056,286.6950915,4.936029769,178.9587433,288.996634,1687.181184,10.83462034,0.426154661,-2117.116291,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2057,286.996567,5.006773476,175.7597473,339.4442672,1663.986621,10.94163538,0.434473915,1409.499979,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2058,287.6120224,4.968477994,180.634972,279.0459655,1755.977706,10.97058123,0.46833373,4883.05313,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2059,287.8122215,4.924148266,181.6818516,243.3220308,1777.351187,10.7694952,0.451626205,3959.964226,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2060,287.0214346,5.095490612,179.2027857,276.8733017,1779.610642,10.64971881,0.428444361,375.4105229,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2061,287.1862056,4.79282209,178.4111059,305.2407073,1705.378279,10.70382577,0.432752125,423.845721,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2062,287.4500872,4.752971855,180.1412933,287.4238265,1774.403618,10.78397714,0.425706487,4246.162311,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2063,287.5001442,4.950085335,179.5341032,295.8982075,1776.038952,10.78700493,0.435812806,-393.7409354,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2064,288.1200466,4.892159071,178.0940532,294.6338756,1788.242055,10.82412499,0.451235297,3539.120697,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2065,287.6167438,4.934177363,180.4033693,274.9881856,1800.2242,10.74021438,0.440835939,4130.547814,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2066,287.7687448,4.912011404,179.9885928,253.2103275,1808.638493,10.74210749,0.454816451,1864.64642,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2067,288.2459044,5.057841463,177.8167723,316.3813536,1792.229045,10.69954698,0.445841697,5352.649386,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2068,288.5400888,4.927355778,178.1977001,297.835833,1788.725062,10.7923613,0.484743058,-952.187673,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2069,288.3622457,4.91296032,180.3499347,264.4359015,1761.528065,10.78152203,0.458840506,4589.62701,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2070,288.5894525,5.007486295,177.8784142,305.2822405,1873.341762,10.78735426,0.504467508,951.040422,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2071,288.3647647,4.934574069,177.6381156,350.9347916,1759.27137,10.8659504,0.469123343,1222.966705,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2072,288.7074133,4.887381128,182.5602534,256.7128739,1895.806145,10.8693732,0.457089377,5327.389846,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2073,288.6648563,5.039605867,177.9009809,302.287267,1813.873362,10.75336735,0.46508818,2177.391439,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2074,288.5889348,4.870000646,178.8855619,300.2035465,1806.40292,10.82486691,0.468770064,2177.342682,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2075,289.1192412,4.961872275,178.5945186,295.2452648,1964.743408,10.84135731,0.474467258,1139.796361,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2076,288.6466901,4.915615065,179.8629943,278.524719,1945.626446,10.86336079,0.456587956,2084.034828,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2077,289.1462299,5.077533401,176.8142666,313.7655857,1932.753872,10.9188715,0.448710982,3145.914942,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2078,288.3825191,4.849187038,178.402478,337.2178434,1778.118469,10.90762872,0.468451544,1472.045134,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2079,289.6863742,4.918194622,178.3074936,295.6950004,1870.032996,10.86111134,0.468219961,10558.76877,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2080,289.168764,4.976349323,178.3405708,311.0417948,1922.079297,10.90149392,0.471835243,1246.493881,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2081,288.6901658,4.919424384,179.6828858,279.9859376,1833.237843,10.89437381,0.479749671,4035.6619,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2082,289.3190349,4.998539159,179.3620361,303.5996365,1857.329113,10.87111849,0.459857245,-2499.576812,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2083,289.4161818,4.953208384,178.165314,296.4443749,1870.948017,10.98436437,0.486712136,6139.617257,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2084,289.8354013,5.047173741,178.0453275,354.4041048,1912.498738,11.0367238,0.518663311,1155.158418,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2085,290.2481225,4.834604204,178.1479403,280.7304667,2022.056758,11.04739657,0.513935433,4894.605237,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2086,290.0052422,4.899594243,179.3443847,300.4010156,1885.458324,11.07406213,0.465002686,10467.17627,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2087,289.5489084,4.881441598,179.1800075,313.145606,1847.966136,10.99194308,0.463766577,-4296.523294,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2088,289.7895297,4.819635696,177.829595,305.7260513,1880.293065,11.04066467,0.533288326,2558.688126,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2089,289.1537531,4.908453507,178.9843482,300.3894025,1915.641592,10.94874663,0.471699289,4794.677961,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2090,290.3077639,4.835591272,177.6201453,307.2531448,1924.283129,11.07194373,0.51145208,3439.70132,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2091,289.9330318,4.909018623,179.0418543,306.7457056,1964.546031,11.01444479,0.474309564,5535.323164,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2092,290.5003098,5.031815829,177.0635602,345.6966641,1973.50391,11.09569838,0.491902064,6159.335174,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2093,290.2298875,4.922829404,176.9030196,326.9908067,1979.778259,11.08620066,0.531857137,2320.226044,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2094,290.1138375,4.956702314,178.395005,332.6947382,2023.073236,11.12945132,0.508066827,1585.252439,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2095,290.4681637,4.793338049,178.8880482,323.9288897,1946.448667,11.16972816,0.516434438,-1108.990167,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2096,290.3215504,4.975154637,176.7059463,324.4271053,1963.679469,11.21096195,0.516664205,7549.837109,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2097,290.4057547,4.796694318,177.5742496,323.2823154,1899.851355,11.16016034,0.494154177,173.7687229,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2098,291.3088364,4.829412963,177.3267523,304.795662,1990.690866,11.14265309,0.509912748,3691.802895,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2099,290.8935566,4.997474999,176.915562,305.8176998,1965.767889,11.13118065,0.497583694,2613.357584,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1651,2100,290.4765212,4.835069609,178.7173629,321.2413806,1985.821537,11.13379237,0.488486662,-914.9517143,111.753931,0.258657269,25406.5,3.433646388,21.56060512,56.84815038,47.0260098,27.56838036,43.43379974,23.63039398,5
element_1652,2015,286.9037856,5.29507444,186.8263226,231.1207188,1671.479853,12.01600594,0.320665035,161.6791919,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2016,286.885201,5.30159803,185.6065467,234.0864604,1642.358601,12.00017396,0.343516257,4066.345077,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2017,286.9116916,5.310773622,189.2612878,215.8996941,1735.329257,11.95582374,0.285753025,-41.18773415,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2018,287.3229724,5.221828631,189.2139754,230.6191663,1698.449362,12.0613533,0.288856458,1499.96803,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2019,287.250391,5.330960897,188.0194953,212.5395733,1732.194366,12.02104643,0.375605507,-353.2577673,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2020,287.5397015,5.377592984,188.2572946,217.9222044,1772.780305,11.95512168,0.313304414,709.9442264,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2021,287.2472681,5.244998957,188.1644517,229.7530866,1772.48415,11.9664152,0.351456705,4134.379196,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2022,287.5099075,5.263968842,188.4587384,211.7570075,1712.191515,11.9295292,0.365961933,-3248.208028,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2023,287.4698954,5.239708367,187.8793833,215.7760972,1718.521369,11.92644518,0.343419535,2815.336814,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2024,287.5502371,5.276344884,188.3315979,218.3135289,1787.566367,11.84718431,0.317874496,-417.8898107,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2025,287.2019944,5.346586934,191.2417217,218.8709812,1722.596305,11.87945507,0.336939611,2800.408615,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2026,287.7745053,5.282596491,191.6026263,187.8052983,1904.967955,11.80918359,0.329621432,1850.409558,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2027,287.713162,5.2901242,188.0240922,210.9629474,1808.10063,11.81792914,0.313479313,-58.6470779,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2028,287.8968665,5.337050446,189.760808,213.773934,1834.346235,11.78042964,0.328476278,-907.2123039,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2029,288.1719694,5.335914223,187.9768113,223.36106,1871.883172,11.78931565,0.315871786,2404.524331,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2030,288.1219138,5.43466535,189.309698,200.788042,1833.106066,11.86278894,0.312540655,766.771177,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2031,288.0029841,5.255860466,188.1195457,218.1004496,1808.549196,11.81215091,0.351006202,985.4563123,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2032,288.0118027,5.232482093,191.2174988,215.6268092,1870.570492,11.76820516,0.326296754,2823.097656,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2033,287.8360339,5.408520122,188.426793,204.6741708,1857.264493,11.82414582,0.318629317,-790.9990384,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2034,287.9831124,5.268447149,188.9811242,210.7283578,1821.775166,11.80909174,0.356843125,2447.494393,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2035,287.9015231,5.224529081,188.6046271,228.5446057,1769.658285,11.77553598,0.318493801,2472.506406,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2036,288.3929768,5.287026601,190.2233965,196.2783279,1795.896119,11.80540143,0.332760446,1609.341069,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2037,288.6187085,5.290842982,189.9855762,196.6535414,1903.206637,11.78015614,0.337843877,1768.596449,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2038,288.2404704,5.313931931,190.3422078,222.3697036,1801.290497,11.80310175,0.298754605,367.8770405,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
element_1652,2039,288.4916468,5.370612075,191.0114185,211.7480719,1880.095743,11.88402268,0.307598121,-696.0600816,162.3902517,0.104000943,15265,4.116823315,25.49695875,55.03054774,44.19787214,21.21759224,40.51938629,36.52817154,5
